level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	66	1	1	0	1939	873	106	70	-1	
5	1	66	1	1	1	1939	873	106	70	95.000000	 
2	1	67	0	0	0	1379	943	666	48	-1	
3	1	67	1	0	0	1379	943	666	48	-1	
4	1	67	1	1	0	1379	943	666	48	-1	
5	1	67	1	1	1	1379	946	185	45	95.000000	 
5	1	67	1	1	2	1939	943	106	3	95.000000	 
2	1	68	0	0	0	1928	945	9	8	-1	
3	1	68	1	0	0	1928	945	9	8	-1	
4	1	68	1	1	0	1928	945	9	8	-1	
5	1	68	1	1	1	1928	945	9	8	10.698547	&
2	1	69	0	0	0	1701	946	537	45	-1	
3	1	69	1	0	0	1701	946	537	45	-1	
4	1	69	1	1	0	1701	946	537	45	-1	
5	1	69	1	1	1	1701	946	537	45	95.000000	    
2	1	70	0	0	0	1914	841	24	109	-1	
3	1	70	1	0	0	1914	841	24	109	-1	
4	1	70	1	1	0	1914	841	24	109	-1	
5	1	70	1	1	1	1914	841	24	109	36.152607	PO
5	1	70	1	1	2	1910	837	36	18	72.859055	¢
2	1	71	0	0	0	1921	949	7	8	-1	
3	1	71	1	0	0	1921	949	7	8	-1	
4	1	71	1	1	0	1921	949	7	8	-1	
5	1	71	1	1	1	1921	949	7	8	95.000000	 
2	1	72	0	0	0	1589	1510	527	6	-1	
3	1	72	1	0	0	1589	1510	527	6	-1	
4	1	72	1	1	0	1589	1510	527	6	-1	
5	1	72	1	1	1	1589	1510	527	6	95.000000	 
2	1	73	0	0	0	1505	2198	252	87	-1	
3	1	73	1	0	0	1505	2198	252	87	-1	
4	1	73	1	1	0	1505	2198	252	48	-1	
5	1	73	1	1	1	1505	2222	151	24	36.641510	heruchur
5	1	73	1	1	2	1667	2198	90	47	16.003666	Senuth
4	1	73	1	2	0	1505	2261	100	24	-1	
5	1	73	1	2	1	1505	2261	100	24	10.761471	KEpeve
2	1	74	0	0	0	1501	2260	252	268	-1	
3	1	74	1	0	0	1501	2260	252	268	-1	
4	1	74	1	1	0	1501	2260	252	179	-1	
5	1	74	1	1	1	1501	2260	252	179	95.000000	  
4	1	74	1	2	0	1501	2439	5	42	-1	
5	1	74	1	2	1	1501	2439	5	42	95.000000	 
4	1	74	1	3	0	1501	2499	6	29	-1	
5	1	74	1	3	1	1501	2499	6	29	95.000000	 
2	1	75	0	0	0	1383	2439	666	511	-1	
3	1	75	1	0	0	1383	2439	666	511	-1	
4	1	75	1	1	0	1501	2439	548	317	-1	
5	1	75	1	1	1	1501	2439	548	317	95.000000	   
4	1	75	1	2	0	1383	2756	666	194	-1	
5	1	75	1	2	1	1383	2756	666	194	95.000000	 
2	1	76	0	0	0	1506	2453	105	63	-1	
3	1	76	1	0	0	1506	2453	105	63	-1	
4	1	76	1	1	0	1506	2453	96	31	-1	
5	1	76	1	1	1	1506	2453	96	31	24.467396	hagak
4	1	76	1	2	0	1507	2492	104	24	-1	
5	1	76	1	2	1	1507	2492	104	24	44.992859	pannel
2	1	77	0	0	0	1492	1560	733	939	-1	
3	1	77	1	0	0	1492	1560	733	939	-1	
4	1	77	1	1	0	1492	1560	733	651	-1	
5	1	77	1	1	1	1492	1560	733	651	95.000000	   
4	1	77	1	2	0	1492	2211	733	288	-1	
5	1	77	1	2	1	1492	2211	733	288	95.000000	       
2	1	78	0	0	0	2428	0	53	16	-1	
3	1	78	1	0	0	2428	0	53	16	-1	
4	1	78	1	1	0	2428	0	53	16	-1	
5	1	78	1	1	1	2428	0	53	16	95.000000	 
2	1	79	0	0	0	2470	61	11	2577	-1	
3	1	79	1	0	0	2470	61	11	2577	-1	
4	1	79	1	1	0	2470	61	11	2577	-1	
5	1	79	1	1	1	2470	61	11	2577	95.000000	 
2	1	80	0	0	0	2428	3294	53	48	-1	
3	1	80	1	0	0	2428	3294	53	48	-1	
4	1	80	1	1	0	2428	3294	53	48	-1	
5	1	80	1	1	1	2428	3294	53	48	95.000000	 
