level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	2	6	1475	147	273	33	90.359398	Melavanniyakkadu
5	1	9	1	2	7	2063	140	122	28	90.938400	General.
4	1	9	1	3	0	271	175	1915	62	-1	
5	1	9	1	3	1	271	213	23	24	85.530952	9.
5	1	9	1	3	2	376	206	117	26	80.819748	Kavalur.
5	1	9	1	3	3	504	207	17	26	51.875145	©
5	1	9	1	3	4	968	197	42	28	93.024635	SC
5	1	9	1	3	5	1022	197	120	26	94.552048	General.
5	1	9	1	3	6	1368	194	42	24	69.089790	36.
5	1	9	1	3	7	1475	188	169	27	58.594936	Mudaicheri.
5	1	9	1	3	8	2064	175	122	41	93.666954	General.
4	1	9	1	4	0	274	213	1913	66	-1	
5	1	9	1	4	1	274	250	38	24	63.840004	10.
5	1	9	1	4	2	377	238	151	41	43.979980	Mahimalai
5	1	9	1	4	3	969	235	42	27	95.132309	SC
5	1	9	1	4	4	1022	235	121	26	95.086815	General.
5	1	9	1	4	5	1369	225	41	40	93.428757	37.
5	1	9	1	4	6	1475	218	290	43	48.603226	Ponnavarayankotiai
5	1	9	1	4	7	2064	213	123	40	95.206001	General.
4	1	9	1	5	0	275	252	1912	61	-1	
5	1	9	1	5	1	275	289	38	24	8.012295	ii.
5	1	9	1	5	2	378	281	211	28	76.172188	Melakalakkudi
5	1	9	1	5	3	969	274	42	27	95.136559	SC
5	1	9	1	5	4	1023	274	120	26	95.368828	General.
5	1	9	1	5	5	1369	270	42	25	47.021770	38.
5	1	9	1	5	6	1476	264	177	34	47.021770	 Rajamadam
5	1	9	1	5	7	2064	252	123	41	83.861412	General.
4	1	9	1	6	0	275	290	1913	62	-1	
5	1	9	1	6	1	275	328	38	23	27.038050	iz.
5	1	9	1	6	2	378	321	148	31	0.334654	 Nellithopu
5	1	9	1	6	3	970	313	42	26	95.316818	SC
5	1	9	1	6	4	1024	312	120	27	91.559784	General.
5	1	9	1	6	5	1370	309	41	24	33.379280	39.
5	1	9	1	6	6	1476	302	184	29	33.379280	 Sendankadu
5	1	9	1	6	7	2065	290	123	41	68.060265	General.
4	1	9	1	7	0	276	329	1912	63	-1	
5	1	9	1	7	1	276	366	37	25	48.662842	13.
5	1	9	1	7	2	378	361	115	31	74.843201	Palliyur.
5	1	9	1	7	3	970	352	43	26	95.095345	SC
5	1	9	1	7	4	1024	351	120	27	94.620804	General.
5	1	9	1	7	5	1370	347	42	25	85.375946	40.
5	1	9	1	7	6	1477	341	206	34	67.465912	Soorappallam
5	1	9	1	7	7	2065	329	123	41	88.290657	General.
4	1	9	1	8	0	276	368	1912	69	-1	
5	1	9	1	8	1	276	397	38	40	94.807114	14.
5	1	9	1	8	2	379	393	259	41	35.586845	Perumakkanallur,
5	1	9	1	8	3	971	391	42	26	94.081764	SC
5	1	9	1	8	4	1024	390	121	27	94.081764	General.
5	1	9	1	8	5	1370	386	43	24	23.655386	41.
5	1	9	1	8	6	1477	380	301	32	23.655386	Sundaranyagipuram
5	1	9	1	8	7	2066	368	122	40	92.815041	General.
4	1	9	1	9	0	276	407	1913	63	-1	
5	1	9	1	9	1	276	445	39	23	69.176964	15,
5	1	9	1	9	2	377	437	164	33	1.720753	 Vaiyachery
5	1	9	1	9	3	972	429	41	27	95.454140	SC
5	1	9	1	9	4	1025	428	120	28	95.281197	General.
5	1	9	1	9	5	1371	425	42	24	82.382942	42,
5	1	9	1	9	6	1476	416	321	31	21.856098	‘T.Kottai-Maravakkadu
5	1	9	1	9	7	2067	407	122	41	96.118996	General.
4	1	9	1	10	0	277	445	1913	63	-1	
5	1	9	1	10	1	277	483	38	24	67.639198	16.
5	1	9	1	10	2	346	473	21	40	18.247328	—
5	1	9	1	10	3	378	477	127	31	18.247328	Vilithiyur
5	1	9	1	10	4	972	468	41	27	93.671791	SC
5	1	9	1	10	5	1025	468	121	27	94.403984	General.
5	1	9	1	10	6	1372	464	42	25	87.583649	43.
5	1	9	1	10	7	1477	456	284	30	0.000000	—_T.Kottai-Melakkadu
5	1	9	1	10	8	2067	445	123	40	89.712914	General.
4	1	9	1	11	0	278	492	1570	53	-1	
5	1	9	1	11	1	278	521	38	24	55.296574	17.
5	1	9	1	11	2	381	513	152	27	34.481812	Kalancheri
5	1	9	1	11	3	962	506	121	34	41.725174	General
5	1	9	1	11	4	1095	506	121	25	94.331932	Women.
5	1	9	1	11	5	1298	503	41	25	49.307678	XI].
5	1	9	1	11	6	1353	499	178	27	91.553200	MADUKKUR
5	1	9	1	11	7	1544	494	189	28	96.473495	PANCHAYAT
5	1	9	1	11	8	1745	492	103	27	96.310799	UNION
4	1	9	1	12	0	279	527	1957	64	-1	
5	1	9	1	12	1	279	551	37	40	96.562889	18.
5	1	9	1	12	2	381	552	215	28	87.424667	Kathirinatham.
5	1	9	1	12	3	973	545	111	27	95.345161	General
5	1	9	1	12	4	1096	545	121	25	95.635437	Women.
5	1	9	1	12	5	1376	542	21	23	77.641983	1.
5	1	9	1	12	6	1480	531	167	41	91.872452	Bavajikottai
5	1	9	1	12	7	2069	527	43	27	82.081085	SC
5	1	9	1	12	8	2122	527	114	25	94.368507	Women
4	1	9	1	13	0	279	566	1966	56	-1	
5	1	9	1	13	1	279	599	38	23	38.825897	19.
5	1	9	1	13	2	381	593	118	25	69.276772	Millattur
5	1	9	1	13	3	511	591	27	24	95.112762	IV
5	1	9	1	13	4	549	590	72	26	96.764091	Sethi
5	1	9	1	13	5	973	584	112	27	96.441467	General
5	1	9	1	13	6	1096	584	121	24	95.984848	Women.
5	1	9	1	13	7	1479	575	223	32	91.029854	Olayakkunnam
5	1	9	1	13	8	2070	566	43	26	79.103653	SC
5	1	9	1	13	9	2123	566	122	25	90.084129	Women.
4	1	9	1	14	0	277	603	1970	63	-1	
5	1	9	1	14	1	277	637	41	23	91.414246	20.
5	1	9	1	14	2	382	625	153	41	91.565659	Neduvasal
5	1	9	1	14	3	974	623	111	26	96.405312	General
5	1	9	1	14	4	1097	623	121	23	95.852318	Women.
5	1	9	1	14	5	1374	619	17	24	96.918068	3
5	1	9	1	14	6	1478	609	141	41	90.022972	Vattagudi
5	1	9	1	14	7	2070	605	43	26	95.367172	SC
5	1	9	1	14	8	2125	603	122	27	92.953606	General.
4	1	9	1	15	0	278	641	1970	65	-1	
5	1	9	1	15	1	278	675	28	24	96.032906	21
5	1	9	1	15	2	382	664	189	42	85.600769	Ombathuveii
5	1	9	1	15	3	974	661	111	27	95.888557	General
5	1	9	1	15	4	1097	661	122	24	93.486153	Women.
5	1	9	1	15	5	1375	658	16	23	96.985672	4
5	1	9	1	15	6	1479	652	140	32	91.678429	Vattagudi
5	1	9	1	15	7	1633	649	116	28	91.632362	Ukkadai
5	1	9	1	15	8	2071	643	43	26	90.021942	SC
5	1	9	1	15	9	2126	641	122	28	92.111908	General.
4	1	9	1	16	0	278	680	2040	68	-1	
5	1	9	1	16	1	278	708	41	40	94.273994	22.
5	1	9	1	16	2	384	708	231	27	85.497849	Pulavarnatham.
5	1	9	1	16	3	975	700	111	27	91.840675	Genreal
5	1	9	1	16	4	1098	699	121	25	96.288399	Women.
5	1	9	1	16	5	1376	698	23	23	93.540459	5.
5	1	9	1	16	6	1480	687	184	41	90.839409	Alampallam.
5	1	9	1	16	7	2070	681	115	28	95.812279	General
5	1	9	1	16	8	2196	680	122	26	96.444618	Women.
4	1	9	1	17	0	279	718	2039	59	-1	
5	1	9	1	17	1	279	753	40	24	62.087189	23,
5	1	9	1	17	2	382	745	247	27	65.974182	Thirukkarukavur.
5	1	9	1	17	3	975	738	112	27	87.063072	General
5	1	9	1	17	4	1098	738	122	24	95.330292	Women.
5	1	9	1	17	5	1376	729	24	31	96.391060	6.
5	1	9	1	17	6	1480	725	140	41	91.979179	Avikkottai
5	1	9	1	17	7	2071	720	114	27	89.558769	General
5	1	9	1	17	8	2196	718	122	32	80.812439	Women.
4	1	9	1	18	0	279	757	2040	58	-1	
5	1	9	1	18	1	279	791	41	24	65.598846	24,
5	1	9	1	18	2	382	783	255	32	65.598846	Vadakumangudi.
5	1	9	1	18	3	976	777	111	26	96.023651	General
5	1	9	1	18	4	1099	776	121	25	96.033791	Women.
5	1	9	1	18	5	1376	774	17	23	96.763168	7
5	1	9	1	18	6	1483	768	138	33	91.176216	Elangadu
5	1	9	1	18	7	2072	758	113	28	95.604088	General
5	1	9	1	18	8	2196	757	123	25	96.547882	Women.
4	1	9	1	19	0	279	796	2040	57	-1	
5	1	9	1	19	1	279	830	41	23	60.015652	25.
5	1	9	1	19	2	383	822	223	28	36.070904	 Arumalaikottai.
5	1	9	1	19	3	976	816	112	26	94.558250	General
5	1	9	1	19	4	1099	815	121	25	96.545929	Women.
5	1	9	1	19	5	1377	813	16	23	95.413170	8
5	1	9	1	19	6	1484	807	160	27	91.827950	Kasankadu
5	1	9	1	19	7	2072	797	114	27	87.519363	General
5	1	9	1	19	8	2197	796	122	24	96.212959	Women.
4	1	9	1	20	0	280	834	2040	61	-1	
5	1	9	1	20	1	280	868	41	25	71.928185	26.
5	1	9	1	20	2	385	861	207	34	21.964455	 Sooliyakkottai
5	1	9	1	20	3	977	855	111	26	95.850418	General
5	1	9	1	20	4	1100	854	121	25	96.683243	Women.
5	1	9	1	20	5	1377	851	24	25	93.612885	9.
5	1	9	1	20	6	1484	840	224	43	90.936745	Karappankadu.
5	1	9	1	20	7	2073	835	113	28	96.131500	General
5	1	9	1	20	8	2198	834	122	25	96.131500	Women.
4	1	9	1	21	0	281	873	2039	60	-1	
5	1	9	1	21	1	281	908	40	23	69.065819	27.
5	1	9	1	21	2	384	902	248	31	61.167725	 Arundavapuram.
5	1	9	1	21	3	977	889	120	40	95.640045	General.
5	1	9	1	21	4	1381	890	39	25	54.229504	10.
5	1	9	1	21	5	1484	884	196	28	43.487740	 Palaverikadu.
5	1	9	1	21	6	2073	875	114	27	94.804092	General
5	1	9	1	21	7	2199	873	121	25	96.360313	Women.
4	1	9	1	22	0	281	912	2039	64	-1	
5	1	9	1	22	1	281	946	41	24	95.407974	28.
5	1	9	1	22	2	387	935	239	41	90.903130	Devarayanpettai
5	1	9	1	22	3	978	929	120	39	88.651978	General.
5	1	9	1	22	4	1381	928	39	25	67.479713	it.
5	1	9	1	22	5	1483	920	116	40	92.150291	Athivetti
5	1	9	1	22	6	2073	914	114	27	96.649139	General
5	1	9	1	22	7	2199	912	121	26	96.433929	Women.
4	1	9	1	23	0	282	951	2039	59	-1	
5	1	9	1	23	1	282	984	40	25	96.024918	29.
5	1	9	1	23	2	385	979	247	31	90.249588	Jambagapuram.
5	1	9	1	23	3	978	967	120	38	95.980240	General.
5	1	9	1	23	4	1382	967	39	24	94.917244	12.
5	1	9	1	23	5	1485	957	170	40	41.743843	Periakkottai
5	1	9	1	23	6	2074	951	114	28	96.429253	General
5	1	9	1	23	7	2199	951	122	25	96.553856	Women.
4	1	9	1	24	0	282	991	2034	65	-1	
5	1	9	1	24	1	282	1017	40	39	96.325935	30.
5	1	9	1	24	2	387	1010	356	44	91.193047	Karuppamudaliyarkottai
5	1	9	1	24	3	979	1006	120	39	95.724976	General.
5	1	9	1	24	4	1382	1006	39	24	65.825539	13.
5	1	9	1	24	5	1483	1000	214	34	54.757942	Veppankulam.
5	1	9	1	24	6	2075	991	113	27	89.979469	General
5	1	9	1	24	7	2199	995	117	20	96.364273	women.
4	1	9	1	25	0	282	1026	1915	62	-1	
5	1	9	1	25	1	282	1062	40	25	78.091049	31.
5	1	9	1	25	2	355	1052	18	42	15.796108	—
5	1	9	1	25	3	387	1056	199	32	80.919220	Kilakoilpathu.
5	1	9	1	25	4	979	1044	120	41	95.145020	General.
5	1	9	1	25	5	1382	1045	40	24	60.970596	14.
5	1	9	1	25	6	1484	1040	112	26	82.016388	Andami
5	1	9	1	25	7	2075	1026	122	41	96.769966	General.
4	1	9	1	26	0	282	1064	1916	71	-1	
5	1	9	1	26	1	282	1095	41	40	92.507111	32.
5	1	9	1	26	2	388	1089	268	43	74.599609	Melasemmangudi
5	1	9	1	26	3	979	1083	121	41	95.560127	General.
5	1	9	1	26	4	1382	1084	40	24	95.657906	15.
5	1	9	1	26	5	1487	1074	176	42	92.582748	Keelakurichi
5	1	9	1	26	6	2076	1064	122	42	95.619614	General.
4	1	9	1	27	0	283	1104	1915	66	-1	
5	1	9	1	27	1	283	1140	40	25	96.211456	33.
5	1	9	1	27	2	388	1127	346	43	88.678062	Nallavanniyankudikadu
5	1	9	1	27	3	979	1123	121	40	94.270340	General.
5	1	9	1	27	4	1383	1123	39	24	91.945282	16.
5	1	9	1	27	5	1487	1120	135	30	92.105057	Karuppur
5	1	9	1	27	6	2076	1104	122	41	95.890167	General.
4	1	9	1	28	0	283	1143	1916	61	-1	
5	1	9	1	28	1	283	1179	41	25	74.347832	34.
5	1	9	1	28	2	389	1175	168	25	91.454506	Neikunnam
5	1	9	1	28	3	979	1162	121	40	95.106987	General.
5	1	9	1	28	4	1383	1162	39	24	88.033806	17.
5	1	9	1	28	5	1487	1158	133	31	91.250206	Kalayana
5	1	9	1	28	6	1631	1155	63	26	92.312813	odai
5	1	9	1	28	7	2076	1143	123	41	96.704880	General.
4	1	9	1	29	0	283	1181	1916	63	-1	
5	1	9	1	29	1	283	1218	42	24	33.514755	35.
5	1	9	1	29	2	389	1212	160	32	33.514755	 Puliyakudi.
5	1	9	1	29	3	980	1200	120	40	96.626007	General.
5	1	9	1	29	4	1384	1200	39	25	67.750183	18.
5	1	9	1	29	5	1487	1192	250	33	66.208481	Madukkur(North)
5	1	9	1	29	6	2076	1181	123	40	92.972343	General.
4	1	9	1	30	0	284	1219	1916	70	-1	
5	1	9	1	30	1	284	1249	41	40	93.490517	36.
5	1	9	1	30	2	390	1244	272	41	45.652344	Raramuthirakottai.
5	1	9	1	30	3	981	1237	120	40	95.016769	General.
5	1	9	1	30	4	1384	1239	40	24	85.018349	19.
5	1	9	1	30	5	1457	1228	18	42	0.000000	-
5	1	9	1	30	6	1488	1232	190	28	90.937134	Mannankadu
5	1	9	1	30	7	2077	1219	123	40	96.667763	General.
4	1	9	1	31	0	285	1258	1915	67	-1	
5	1	9	1	31	1	285	1294	40	24	93.675919	37.
5	1	9	1	31	2	390	1283	278	42	90.890686	Sathiyamangalam.
5	1	9	1	31	3	981	1277	120	40	96.496567	General.
5	1	9	1	31	4	1382	1277	42	24	86.684586	20.
5	1	9	1	31	5	1488	1270	208	29	69.142723	Moothakurichi
5	1	9	1	31	6	2077	1258	123	41	95.600815	General.
4	1	9	1	32	0	285	1297	1915	69	-1	
5	1	9	1	32	1	285	1327	40	39	95.652489	38.
5	1	9	1	32	2	390	1322	242	41	69.369934	Serumakanallur,
5	1	9	1	32	3	982	1316	120	39	92.987091	General.
5	1	9	1	32	4	1382	1316	43	23	85.643036	21.
5	1	9	1	32	5	1489	1307	131	41	87.603783	Nemmeli
5	1	9	1	32	6	2078	1297	122	40	92.897957	General.
4	1	9	1	33	0	285	1335	1915	61	-1	
5	1	9	1	33	1	285	1371	41	25	26.012569	39.
5	1	9	1	33	2	389	1367	224	26	26.012569	 Thirubuvanam.
5	1	9	1	33	3	982	1354	120	41	72.866608	General.
5	1	9	1	33	4	1383	1354	42	24	80.066963	22.
5	1	9	1	33	5	1489	1350	144	31	83.832001	Pulavanji.
5	1	9	1	33	6	2078	1335	122	42	92.517700	General.
4	1	9	1	34	0	286	1374	1915	60	-1	
5	1	9	1	34	1	286	1410	41	24	55.289177	40.
5	1	9	1	34	2	391	1405	126	27	53.522549	Ukkadai.
5	1	9	1	34	3	982	1392	121	42	93.691711	General.
5	1	9	1	34	4	1357	1400	2	2	0.000000	-
5	1	9	1	34	5	1383	1393	62	31	32.295910	23,
5	1	9	1	34	6	1487	1387	151	28	69.489357	Thalikottai
5	1	9	1	34	7	2079	1374	122	43	96.123581	General.
4	1	9	1	35	0	286	1413	1915	63	-1	
5	1	9	1	35	1	286	1449	41	23	63.193554	41.
5	1	9	1	35	2	389	1444	158	32	69.753441	Vadapathi.
5	1	9	1	35	3	982	1430	121	42	94.605843	General.
5	1	9	1	35	4	1384	1432	41	24	37.329262	24,
5	1	9	1	35	5	1487	1429	150	25	8.960943	 ~Vikrarmam
5	1	9	1	35	6	2079	1413	122	42	90.671013	General.
4	1	9	1	36	0	286	1452	1916	63	-1	
5	1	9	1	36	1	286	1486	42	24	62.474079	42,
5	1	9	1	36	2	390	1480	220	35	50.143936	 Agaramangudi
5	1	9	1	36	3	983	1470	120	41	96.508881	General.
5	1	9	1	36	4	1338	1497	9	12	60.508232	,
5	1	9	1	36	5	1384	1471	42	24	61.158669	2s.
5	1	9	1	36	6	1484	1463	115	40	92.229782	Alathur.
5	1	9	1	36	7	2079	1452	123	41	95.553673	General.
4	1	9	1	37	0	287	1491	1916	69	-1	
5	1	9	1	37	1	287	1520	41	40	93.718010	43.
5	1	9	1	37	2	393	1520	229	27	91.936676	Kambarnatham
5	1	9	1	37	3	984	1509	119	40	94.116135	General.
5	1	9	1	37	4	1347	1510	3	2	0.000000	~
5	1	9	1	37	5	1385	1509	41	24	88.511490	26.
5	1	9	1	37	6	1490	1505	214	27	91.654099	Chockanavoor
5	1	9	1	37	7	2080	1491	123	41	93.001129	General.
4	1	9	1	38	0	288	1530	1915	58	-1	
5	1	9	1	38	1	288	1564	40	23	58.057877	44,
5	1	9	1	38	2	393	1559	173	27	58.057877	Kumilakudi.
5	1	9	1	38	3	984	1547	120	41	95.299438	General.
5	1	9	1	38	4	1385	1549	42	22	18.391762	27,
5	1	9	1	38	5	1491	1542	215	33	88.491028	Kanniyakurichi
5	1	9	1	38	6	2080	1530	123	41	94.542351	General.
4	1	9	1	39	0	288	1569	1915	68	-1	
5	1	9	1	39	1	288	1597	41	40	95.656403	45.
5	1	9	1	39	2	393	1595	111	40	92.690407	Poondi.
5	1	9	1	39	3	985	1587	120	40	92.864067	General.
5	1	9	1	39	4	1385	1587	42	24	87.583038	28.
5	1	9	1	39	5	1492	1577	221	41	91.427223	Kadanthankudi
5	1	9	1	39	6	2081	1569	122	40	28.328701	General.
4	1	9	1	40	0	288	1608	1916	60	-1	
5	1	9	1	40	1	288	1642	41	24	40.205349	46.
5	1	9	1	40	2	393	1638	182	30	40.205349	 Soraikkayur.
5	1	9	1	40	3	985	1630	120	25	90.160103	General.
5	1	9	1	40	4	1125	1657	6	9	66.487991	|
5	1	9	1	40	5	1386	1626	42	23	66.439194	29.
5	1	9	1	40	6	1492	1622	101	25	66.439194	Mohur.
5	1	9	1	40	7	2082	1608	122	40	96.016754	General.
4	1	9	1	41	0	217	1646	1987	60	-1	
5	1	9	1	41	1	217	1680	32	25	51.235458	XL.
5	1	9	1	41	2	262	1676	231	30	69.515450	PATTUKKOTTAI
5	1	9	1	41	3	507	1673	191	27	96.497452	PANCHAYAT
5	1	9	1	41	4	711	1671	101	27	96.161308	UNION
5	1	9	1	41	5	1386	1664	42	25	86.595009	30.
5	1	9	1	41	6	1493	1657	325	32	72.278137	Madurabashanipuram
5	1	9	1	41	7	2082	1646	122	41	95.729187	General.
4	1	9	1	42	0	292	1685	1913	65	-1	
5	1	9	1	42	1	292	1718	21	23	89.324364	1.
5	1	9	1	42	2	395	1708	210	42	91.422043	Naduvikkottai.
5	1	9	1	42	3	986	1705	42	28	90.954353	SC
5	1	9	1	42	4	1038	1706	121	25	90.075394	Women.
5	1	9	1	42	5	1387	1702	42	25	50.975838	31.
5	1	9	1	42	6	1493	1697	150	33	87.865883	Puliyakudi
5	1	9	1	42	7	2082	1685	123	40	88.628464	General.
4	1	9	1	43	0	291	1723	1915	67	-1	
5	1	9	1	43	1	291	1757	22	23	95.380554	2.
5	1	9	1	43	2	396	1748	182	42	89.304771	Nambivayal.
5	1	9	1	43	3	987	1744	42	27	95.808189	SC
5	1	9	1	43	4	1039	1745	121	24	95.476059	Women.
5	1	9	1	43	5	1388	1741	41	24	62.458542	32.
5	1	9	1	43	6	1464	1731	16	44	43.059998	—
5	1	9	1	43	7	1493	1735	174	28	49.928513	Sirarnelkudi
5	1	9	1	43	8	2083	1723	123	42	96.729874	General.
4	1	9	1	44	0	291	1762	1915	66	-1	
5	1	9	1	44	1	291	1795	23	25	91.208878	3.
5	1	9	1	44	2	396	1785	214	43	83.998062	Erippurakkarai
5	1	9	1	44	3	988	1783	41	27	92.696106	SC
5	1	9	1	44	4	1041	1783	121	26	95.837402	General.
5	1	9	1	44	5	1388	1780	42	24	24.974152	33.
5	1	9	1	44	6	1494	1774	136	28	24.974152	 Sirankudi
5	1	9	1	44	7	2083	1762	123	41	92.481483	General.
4	1	9	1	45	0	291	1821	872	45	-1	
5	1	9	1	45	1	291	1834	24	23	81.453270	4,
5	1	9	1	45	2	397	1825	170	41	87.833923	Kargavayal.
5	1	9	1	45	3	988	1822	42	26	92.217346	SC
5	1	9	1	45	4	1041	1821	122	27	92.217346	General.
4	1	9	1	46	0	292	1847	1599	50	-1	
5	1	9	1	46	1	292	1873	23	24	88.337395	5.
5	1	9	1	46	2	396	1867	208	28	91.343124	Othiadikkadu.
5	1	9	1	46	3	989	1861	41	26	96.580208	SC
5	1	9	1	46	4	1042	1860	121	27	96.551659	General.
5	1	9	1	46	5	1314	1857	49	25	41.852955	XI].
5	1	9	1	46	6	1377	1852	198	28	90.359764	PERAVURANI
5	1	9	1	46	7	1588	1849	188	28	96.218346	PANCHAYAT
5	1	9	1	46	8	1790	1847	101	28	96.688156	UNION
4	1	9	1	47	0	292	1883	1969	60	-1	
5	1	9	1	47	1	292	1911	24	25	96.323395	6.
5	1	9	1	47	2	398	1903	177	40	89.370804	Pannavayal.
5	1	9	1	47	3	989	1900	42	26	47.265797	$C
5	1	9	1	47	4	1042	1898	121	27	94.894173	General.
5	1	9	1	47	5	1392	1896	21	23	69.964287	1.
5	1	9	1	47	6	1496	1887	123	40	91.571335	Palathali
5	1	9	1	47	7	2085	1883	44	27	90.904366	SC
5	1	9	1	47	8	2139	1883	122	25	90.904366	Women.
4	1	9	1	48	0	293	1919	1970	63	-1	
5	1	9	1	48	1	293	1951	23	22	0.000000	.
5	1	9	1	48	2	396	1941	163	41	88.066017	Anaikkadu.
5	1	9	1	48	3	989	1938	111	27	95.906578	General
5	1	9	1	48	4	1112	1937	121	25	96.484032	Women.
5	1	9	1	48	5	1390	1934	23	23	92.166077	2.
5	1	9	1	48	6	1496	1927	200	28	78.125420	Kalluranikadu
5	1	9	1	48	7	2086	1921	43	26	94.875610	SC
5	1	9	1	48	8	2141	1919	122	27	94.875610	General.
4	1	9	1	49	0	293	1958	1970	62	-1	
5	1	9	1	49	1	293	1987	23	25	90.421692	8.
5	1	9	1	49	2	399	1979	165	41	90.992905	Nattuchalai
5	1	9	1	49	3	989	1975	111	28	94.668556	General
5	1	9	1	49	4	1113	1975	121	25	95.991287	Women.
5	1	9	1	49	5	1391	1972	23	25	95.611931	3.
5	1	9	1	49	6	1496	1964	135	41	78.244003	Poovalur.
5	1	9	1	49	7	2087	1960	43	26	93.798477	SC
5	1	9	1	49	8	2141	1958	122	27	95.762390	General.
4	1	9	1	50	0	294	1997	2039	62	-1	
5	1	9	1	50	1	294	2026	23	25	83.504028	9.
5	1	9	1	50	2	399	2018	147	41	92.883987	Palamuthi
5	1	9	1	50	3	990	2015	111	27	96.487732	General
5	1	9	1	50	4	1113	2014	121	25	87.650024	Women.
5	1	9	1	50	5	1391	2011	24	24	84.884460	4,
5	1	9	1	50	6	1495	2001	177	43	86.445152	Ammayandi
5	1	9	1	50	7	2086	1998	114	27	96.398865	General
5	1	9	1	50	8	2211	1997	122	25	96.149323	Women.
4	1	9	1	51	0	297	2036	2037	54	-1	
5	1	9	1	51	1	297	2065	38	25	58.071766	10.
5	1	9	1	51	2	399	2061	175	26	90.719048	Pudukkottai
5	1	9	1	51	3	588	2059	74	27	82.718033	Ullur.
5	1	9	1	51	4	991	2054	111	27	82.395523	General
5	1	9	1	51	5	1114	2053	121	25	94.962181	Women.
5	1	9	1	51	6	1391	2051	24	24	93.197983	5.
5	1	9	1	51	7	1498	2044	285	34	92.276749	Periyanayagipuram
5	1	9	1	51	8	2087	2037	113	28	95.546326	General
5	1	9	1	51	9	2212	2036	122	25	96.238113	Women.
4	1	9	1	52	0	297	2077	2031	55	-1	
5	1	9	1	52	1	297	2105	39	22	29.943565	44.
5	1	9	1	52	2	398	2101	158	31	84.187859	Thittakudy
5	1	9	1	52	3	991	2093	111	27	95.330940	General
5	1	9	1	52	4	1114	2092	121	26	95.330940	Women.
5	1	9	1	52	5	1391	2090	25	24	94.564270	6.
5	1	9	1	52	6	1497	2083	199	29	0.000000	Seruvaviduthi
5	1	9	1	52	7	1703	2082	103	32	0.000000	(South)
5	1	9	1	52	8	2087	2077	113	26	95.814323	General
5	1	9	1	52	9	2212	2081	116	19	95.121765	women.
4	1	9	1	53	0	298	2114	2037	53	-1	
5	1	9	1	53	1	298	2144	38	23	58.296654	12,
5	1	9	1	53	2	400	2138	192	29	61.389130	Sendakkottai
5	1	9	1	53	3	991	2132	112	27	96.526497	General
5	1	9	1	53	4	1114	2132	121	25	96.144547	Women.
5	1	9	1	53	5	1392	2129	24	23	94.229782	7.
