level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	94	1	3	0	1321	3054	108	30	-1	
5	1	94	1	3	1	1321	3054	108	30	42.389912	iluppur
2	1	95	0	0	0	1736	1854	215	110	-1	
3	1	95	1	0	0	1736	1854	215	110	-1	
4	1	95	1	1	0	1736	1854	215	33	-1	
5	1	95	1	1	1	1736	1856	61	24	38.073242	$8.8.
5	1	95	1	1	2	1812	1854	139	33	78.501663	Women
4	1	95	1	2	0	1737	1894	213	31	-1	
5	1	95	1	2	1	1737	1894	61	24	78.348633	3.6,
5	1	95	1	2	2	1811	1894	139	32	1.574707	(Nomen)
4	1	95	1	3	0	1736	1933	214	31	-1	
5	1	95	1	3	1	1736	1938	61	19	0.000000	S.2,
5	1	95	1	3	2	1812	1933	138	31	71.008553	Women}
2	1	96	0	0	0	1733	1968	217	77	-1	
3	1	96	1	0	0	1733	1968	217	77	-1	
4	1	96	1	1	0	1733	1968	217	77	-1	
5	1	96	1	1	1	1733	1968	217	77	95.000000	 
2	1	97	0	0	0	1733	2049	275	556	-1	
3	1	97	1	0	0	1733	2049	275	530	-1	
4	1	97	1	1	0	1736	2049	214	31	-1	
5	1	97	1	1	1	1736	2049	61	24	27.102448	S.C.
5	1	97	1	1	2	1811	2049	139	31	0.000000	Gomer)
4	1	97	1	2	0	1736	2087	220	31	-1	
5	1	97	1	2	1	1736	2087	52	25	59.562778	S.C.
5	1	97	1	2	2	1811	2088	145	31	48.564678	‘General
4	1	97	1	3	0	1736	2126	220	32	-1	
5	1	97	1	3	1	1736	2126	61	25	42.832253	3.C.
5	1	97	1	3	2	1811	2127	145	31	70.019730	(General
4	1	97	1	4	0	1736	2165	219	31	-1	
5	1	97	1	4	1	1736	2165	60	24	66.619484	5.0.
5	1	97	1	4	2	1811	2165	144	31	17.932968	(General
4	1	97	1	5	0	1736	2204	219	31	-1	
5	1	97	1	5	1	1736	2204	60	23	56.714130	S.C.
5	1	97	1	5	2	1811	2204	144	31	76.995804	(General
4	1	97	1	6	0	1736	2242	219	32	-1	
5	1	97	1	6	1	1736	2242	60	25	42.677917	3.0,
5	1	97	1	6	2	1810	2243	145	31	12.294922	(Generalh
4	1	97	1	7	0	1735	2282	219	31	-1	
5	1	97	1	7	1	1735	2282	60	24	46.345524	8.0,
5	1	97	1	7	2	1809	2282	145	31	88.189987	(General)
4	1	97	1	8	0	1735	2321	219	31	-1	
5	1	97	1	8	1	1735	2321	60	23	56.786491	S.C.
5	1	97	1	8	2	1809	2321	145	31	20.306320	{General}
4	1	97	1	9	0	1734	2360	220	31	-1	
5	1	97	1	9	1	1734	2360	61	23	63.575592	3.0,
5	1	97	1	9	2	1809	2360	145	31	16.932745	(Genera)
4	1	97	1	10	0	1735	2397	219	32	-1	
5	1	97	1	10	1	1735	2397	59	24	43.009247	S.C.
5	1	97	1	10	2	1809	2397	145	32	0.000000	(Generally
4	1	97	1	11	0	1734	2436	220	32	-1	
5	1	97	1	11	1	1734	2436	60	24	43.778336	S.0.
5	1	97	1	11	2	1808	2436	35	24	28.155956	@
5	1	97	1	11	3	1820	2437	134	31	59.464184	General
4	1	97	1	12	0	1734	2474	220	31	-1	
5	1	97	1	12	1	1734	2474	60	25	61.167992	2.0.
5	1	97	1	12	2	1809	2475	145	30	10.070305	(General
4	1	97	1	13	0	1734	2513	274	33	-1	
5	1	97	1	13	1	1734	2513	122	25	82.136848	Seneral
5	1	97	1	13	2	1869	2514	139	32	82.136848	Wemen)
4	1	97	1	14	0	1733	2552	275	53	-1	
5	1	97	1	14	1	1733	2552	114	25	30.456553	General
5	1	97	1	14	2	1865	2553	8	23	32.083054	;
5	1	97	1	14	3	1869	2552	139	53	70.159454	(Women)
2	1	98	0	0	0	1766	2443	138	28	-1	
3	1	98	1	0	0	1766	2443	138	28	-1	
4	1	98	1	1	0	1766	2443	138	28	-1	
5	1	98	1	1	1	1766	2450	55	21	95.000000	  
5	1	98	1	1	2	1826	2443	17	2	95.000000	 
5	1	98	1	1	3	1900	2443	4	9	95.000000	  
2	1	99	0	0	0	1729	2571	285	142	-1	
3	1	99	1	0	0	1729	2571	285	142	-1	
4	1	99	1	1	0	2008	2571	6	21	-1	
5	1	99	1	1	1	2008	2571	6	21	95.000000	 
4	1	99	1	2	0	1729	2592	285	61	-1	
5	1	99	1	2	1	1729	2592	285	61	95.000000	 
4	1	99	1	3	0	1729	2653	165	60	-1	
5	1	99	1	3	1	1729	2653	165	60	95.000000	  
2	1	100	0	0	0	1729	2571	4	21	-1	
3	1	100	1	0	0	1729	2571	4	21	-1	
4	1	100	1	1	0	1729	2571	4	21	-1	
5	1	100	1	1	1	1729	2571	4	21	95.000000	 
2	1	101	0	0	0	1729	2653	285	158	-1	
3	1	101	1	0	0	1729	2653	285	158	-1	
4	1	101	1	1	0	1729	2653	285	158	-1	
5	1	101	1	1	1	1729	2713	130	98	95.000000	 
5	1	101	1	1	2	2008	2653	6	38	95.000000	 
2	1	102	0	0	0	1732	2648	276	258	-1	
3	1	102	1	0	0	1732	2648	276	245	-1	
4	1	102	1	1	0	1869	2648	139	80	-1	
5	1	102	1	1	1	1869	2648	139	80	89.688087	(Women)
4	1	102	1	2	0	1849	2719	158	75	-1	
5	1	102	1	2	1	1850	2756	4	4	50.512360	:
5	1	102	1	2	2	1849	2784	5	10	35.117920	1
5	1	102	1	2	3	1879	2719	128	56	58.316368	Women)
4	1	102	1	3	0	1849	2784	158	31	-1	
5	1	102	1	3	1	1849	2784	5	10	86.701607	i
5	1	102	1	3	2	1868	2784	139	31	65.355087	Women)
4	1	102	1	4	0	1732	2794	275	60	-1	
5	1	102	1	4	1	1732	2794	122	52	66.894394	Generel
5	1	102	1	4	2	1868	2823	139	31	37.941254	Women}
4	1	102	1	5	0	1732	2859	275	47	-1	
5	1	102	1	5	1	1732	2860	122	24	83.010056	General
5	1	102	1	5	2	1868	2859	139	47	92.479179	(Women)
2	1	103	0	0	0	1845	2890	13	35	-1	
3	1	103	1	0	0	1845	2890	13	35	-1	
4	1	103	1	1	0	1845	2890	13	35	-1	
5	1	103	1	1	1	1845	2890	13	35	95.000000	 
2	1	104	0	0	0	1864	2895	147	113	-1	
3	1	104	1	0	0	1864	2895	147	113	-1	
4	1	104	1	1	0	1864	2895	147	113	-1	
5	1	104	1	1	1	1864	2895	147	113	95.000000	 
2	1	105	0	0	0	1732	2899	95	179	-1	
3	1	105	1	0	0	1732	2899	95	179	-1	
4	1	105	1	1	0	1732	2899	95	179	-1	
5	1	105	1	1	1	1732	2899	95	179	95.000000	 
2	1	106	0	0	0	1822	2943	32	135	-1	
3	1	106	1	0	0	1816	2899	38	179	-1	
4	1	106	1	1	0	1822	2943	32	135	-1	
5	1	106	1	1	1	1828	3060	17	18	19.338675	a
5	1	106	1	1	2	1822	2982	23	19	27.969780	ah
5	1	106	1	1	3	1829	2943	16	19	28.605328	oe
2	1	107	0	0	0	31	3325	2328	34	-1	
3	1	107	1	0	0	31	3325	2328	34	-1	
4	1	107	1	1	0	31	3325	2328	34	-1	
5	1	107	1	1	1	31	3325	2328	34	95.000000	 
2	1	108	0	0	0	2455	1090	12	921	-1	
3	1	108	1	0	0	2455	1090	12	921	-1	
4	1	108	1	1	0	2455	1090	12	921	-1	
5	1	108	1	1	1	2455	1090	12	921	95.000000	 
2	1	109	0	0	0	2454	1090	14	1182	-1	
3	1	109	1	0	0	2454	1090	14	1182	-1	
4	1	109	1	1	0	2454	1090	14	1182	-1	
5	1	109	1	1	1	2454	1090	14	1182	95.000000	 
2	1	110	0	0	0	2472	1361	9	911	-1	
3	1	110	1	0	0	2472	1361	9	911	-1	
4	1	110	1	1	0	2472	1361	9	911	-1	
5	1	110	1	1	1	2472	1361	9	911	95.000000	 
2	1	111	0	0	0	2286	1596	195	1912	-1	
3	1	111	1	0	0	2286	1596	195	1912	-1	
4	1	111	1	1	0	2286	1596	195	1912	-1	
5	1	111	1	1	1	2286	1596	195	1912	95.000000	 
