level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	54	1	471	2646	305	60	89.111893	Uthirakosamangai
5	1	17	1	54	2	948	2649	132	60	96.567764	General
5	1	17	1	54	3	1352	2670	46	29	89.368843	16.
5	1	17	1	54	4	1588	2662	188	52	92.592384	Uruthikottai
5	1	17	1	54	5	2064	2674	132	30	96.031212	General
5	1	17	1	54	6	2208	2675	151	39	96.031212	(Women)
4	1	17	1	55	0	470	2679	1889	79	-1	
5	1	17	1	55	1	470	2679	210	67	66.019333	Kanjirangudi
5	1	17	1	55	2	947	2691	133	60	96.812737	General
5	1	17	1	55	3	1352	2713	46	28	94.810104	17.
5	1	17	1	55	4	1588	2700	218	58	87.990112	Karkathakudi
5	1	17	1	55	5	2064	2717	132	31	96.909721	General
5	1	17	1	55	6	2208	2718	151	39	96.369392	(Women)
4	1	17	1	56	0	469	2735	1889	64	-1	
5	1	17	1	56	1	469	2735	179	49	22.130575	Sethukarai
5	1	17	1	56	2	682	2780	4	4	22.130575	_
5	1	17	1	56	3	947	2735	132	59	96.925522	General
5	1	17	1	56	4	1352	2756	46	28	95.339455	18.
5	1	17	1	56	5	1587	2756	137	30	91.691917	Sethidal
5	1	17	1	56	6	2063	2760	132	30	91.827576	General
5	1	17	1	56	7	2207	2761	151	38	96.216721	(Women)
4	1	17	1	57	0	468	2766	1890	76	-1	
5	1	17	1	57	1	468	2766	218	65	87.460258	Thiruppullani
5	1	17	1	57	2	947	2778	132	58	96.689346	General
5	1	17	1	57	3	1352	2798	46	29	96.514046	19.
5	1	17	1	57	4	1586	2799	115	30	92.254761	Thirani
5	1	17	1	57	5	2063	2803	132	30	96.912445	General
5	1	17	1	57	6	2207	2804	151	38	96.167137	(Women)
4	1	17	1	58	0	469	2816	1888	70	-1	
5	1	17	1	58	1	469	2816	160	59	92.484619	Utharavai
5	1	17	1	58	2	946	2820	133	60	96.812073	General
5	1	17	1	58	3	1349	2824	49	59	96.247581	20.
5	1	17	1	58	4	1587	2827	222	59	82.609818	Minnittankudi
5	1	17	1	58	5	2063	2845	131	30	95.516151	General
5	1	17	1	58	6	2207	2847	150	38	0.000000	(Women)
4	1	17	1	59	0	471	2862	1886	66	-1	
5	1	17	1	59	1	471	2863	291	37	89.921516	Regunathapuram
5	1	17	1	59	2	946	2862	133	60	96.749184	General
5	1	17	1	59	3	1348	2883	50	28	55.582653	21.
5	1	17	1	59	4	1586	2877	128	51	91.123779	Odaikal
5	1	17	1	59	5	2063	2888	131	30	96.482391	General
5	1	17	1	59	6	2206	2889	151	38	96.694672	(Women)
2	1	18	0	0	0	2428	0	53	18	-1	
3	1	18	1	0	0	2428	0	53	18	-1	
4	1	18	1	1	0	2428	0	53	18	-1	
5	1	18	1	1	1	2428	0	53	18	95.000000	 
2	1	19	0	0	0	2461	1611	3	528	-1	
3	1	19	1	0	0	2461	1611	3	528	-1	
4	1	19	1	1	0	2461	1611	3	528	-1	
5	1	19	1	1	1	2461	1611	3	528	95.000000	 
2	1	20	0	0	0	2473	1679	8	489	-1	
3	1	20	1	0	0	2473	1679	8	489	-1	
4	1	20	1	1	0	2473	1679	8	489	-1	
5	1	20	1	1	1	2473	1679	8	489	95.000000	 
2	1	21	0	0	0	2458	2782	4	513	-1	
3	1	21	1	0	0	2458	2782	4	513	-1	
4	1	21	1	1	0	2458	2782	4	513	-1	
5	1	21	1	1	1	2458	2782	4	513	95.000000	 
2	1	22	0	0	0	2428	2760	53	748	-1	
3	1	22	1	0	0	2428	2760	53	748	-1	
4	1	22	1	1	0	2428	2760	53	748	-1	
5	1	22	1	1	1	2428	2760	53	748	95.000000	 
