level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	4	14	7	2017	2189	119	39	96.763351	General
4	1	7	4	15	0	226	2225	1910	60	-1	
5	1	7	4	15	1	226	2254	33	24	96.529457	13
5	1	7	4	15	2	337	2244	228	41	62.602711	Periyamanjuvali
5	1	7	4	15	3	949	2237	110	40	69.545303	Ganaral
5	1	7	4	15	4	1306	2237	38	24	90.581573	14.
5	1	7	4	15	5	1416	2230	256	41	89.208954	Thondamanginam
5	1	7	4	15	6	2017	2225	119	40	95.459549	General
4	1	7	4	16	0	229	2261	1908	59	-1	
5	1	7	4	16	1	229	2289	37	22	75.834755	14
5	1	7	4	16	2	334	2280	132	40	88.859940	Kodaiyur
5	1	7	4	16	3	950	2272	110	39	95.314774	General
5	1	7	4	16	4	1305	2273	40	24	67.660332	45.
5	1	7	4	16	5	1418	2265	200	40	88.799072	Pappakkapattl
5	1	7	4	16	6	2018	2261	119	39	96.631378	General
4	1	7	4	17	0	233	2294	1904	58	-1	
5	1	7	4	17	1	233	2324	28	23	87.763412	15
5	1	7	4	17	2	339	2320	254	32	68.698631	Verjarnangudalur
5	1	7	4	17	3	606	2318	92	30	80.488266	(West)
5	1	7	4	17	4	950	2308	117	39	87.226982	Ganeral
5	1	7	4	17	5	1306	2308	39	24	85.224304	16.
5	1	7	4	17	6	1419	2301	129	40	90.145172	Mathagiri
5	1	7	4	17	7	2019	2294	118	39	94.013588	General
4	1	7	4	18	0	232	2333	1905	51	-1	
5	1	7	4	18	1	232	2359	30	23	96.446587	16
5	1	7	4	18	2	339	2354	254	30	91.829079	Senthamangalam
5	1	7	4	18	3	606	2353	93	29	95.279465	(West)
5	1	7	4	18	4	950	2344	112	38	96.416359	General
5	1	7	4	18	5	1307	2344	40	23	93.986794	17.
5	1	7	4	18	6	1420	2338	174	39	77.106842	Karuppathur
5	1	7	4	18	7	2019	2333	118	38	94.915176	General
4	1	7	4	19	0	233	2371	1906	55	-1	
5	1	7	4	19	1	233	2394	29	23	95.692741	17
5	1	7	4	19	2	340	2385	161	41	71.965416	Nagampalli
5	1	7	4	19	3	952	2378	110	41	91.675102	General
5	1	7	4	19	4	1307	2379	41	25	78.709015	18.
5	1	7	4	19	5	1421	2371	125	41	48.297405	Kallapalli
5	1	7	4	19	6	2019	2371	120	27	86.363945	Generat
4	1	7	4	20	0	233	2398	1905	60	-1	
5	1	7	4	20	1	233	2429	31	23	91.590630	1B
5	1	7	4	20	2	342	2425	180	33	89.132866	Pungambadi
5	1	7	4	20	3	535	2423	84	32	70.144501	(Eas!)
5	1	7	4	20	4	953	2413	110	39	89.431313	General
5	1	7	4	20	5	1309	2414	38	25	89.477898	19.
5	1	7	4	20	6	1421	2408	81	39	74.669098	Kosur
5	1	7	4	20	7	2019	2398	119	39	23.006474	General
4	1	7	4	21	0	235	2435	1904	55	-1	
5	1	7	4	21	1	235	2466	30	24	96.520531	19
5	1	7	4	21	2	341	2461	153	26	87.390297	Velambadi
5	1	7	4	21	3	953	2449	111	40	95.876076	General
5	1	7	4	21	4	1306	2449	42	26	95.137787	20.
5	1	7	4	21	5	1421	2443	107	42	92.631317	Vayatur
5	1	7	4	21	6	2019	2435	120	40	91.556114	Generat
4	1	7	4	22	0	228	2472	1911	64	-1	
5	1	7	4	22	1	228	2496	37	40	91.768990	20
5	1	7	4	22	2	344	2497	178	32	59.192142	Pungambadi
5	1	7	4	22	3	536	2496	93	29	93.838577	(West)
5	1	7	4	22	4	953	2486	111	40	87.253769	General
5	1	7	4	22	5	1307	2486	41	24	93.441818	21.
5	1	7	4	22	6	1422	2480	157	40	86.488945	Panajapatti
5	1	7	4	22	7	2019	2472	120	40	94.117744	General
4	1	7	4	23	0	1307	2516	832	38	-1	
5	1	7	4	23	1	1307	2523	41	24	94.074814	22.
5	1	7	4	23	2	1422	2516	253	38	32.571655	Muthurengampatti
5	1	7	4	23	3	2019	2516	120	26	73.233284	General
3	1	7	5	0	0	233	2543	2060	478	-1	
4	1	7	5	1	0	233	2543	1907	53	-1	
5	1	7	5	1	1	233	2572	36	22	0.000000	.
5	1	7	5	1	2	345	2569	185	23	88.662666	K.Paramathi
5	1	7	5	1	3	543	2567	161	29	96.118103	Panchayat
5	1	7	5	1	4	716	2566	89	24	96.350754	Union
5	1	7	5	1	5	1307	2558	42	25	93.717964	23.
5	1	7	5	1	6	1424	2551	169	38	88.630577	Sinthalavadt
5	1	7	5	1	7	2020	2543	120	38	84.643494	General
4	1	7	5	2	0	238	2596	899	42	-1	
5	1	7	5	2	1	238	2609	20	20	50.052139	La
5	1	7	5	2	2	342	2600	159	38	55.887024	Rajapuram
5	1	7	5	2	3	956	2596	41	25	94.834663	SC
5	1	7	5	2	4	1010	2598	127	27	73.243645	(Women)
4	1	7	5	3	0	235	2626	1581	47	-1	
5	1	7	5	3	1	235	2644	14	22	96.099731	2
5	1	7	5	3	2	346	2634	217	39	34.137482	Viewanathapur
5	1	7	5	3	3	957	2632	40	24	95.644630	SC
5	1	7	5	3	4	1011	2632	126	28	0.000000	(Women)
5	1	7	5	3	5	1309	2628	45	25	79.962402	Vil.
5	1	7	5	3	6	1425	2627	123	26	92.088272	Kadavur
5	1	7	5	3	7	1562	2627	156	29	95.790222	Panchayat
5	1	7	5	3	8	1731	2626	85	24	95.790222	Union
4	1	7	5	4	0	236	2659	1981	49	-1	
5	1	7	5	4	1	236	2679	15	23	96.990349	3
5	1	7	5	4	2	346	2671	140	37	87.584595	Nedungur
5	1	7	5	4	3	957	2669	40	24	90.212761	SC
5	1	7	5	4	4	1012	2668	125	28	94.243088	(Women)
5	1	7	5	4	5	1315	2666	17	22	0.000000	t.
5	1	7	5	4	6	1425	2664	153	28	48.732128	Kalayapatt!
5	1	7	5	4	7	2022	2659	42	25	91.001404	SC
5	1	7	5	4	8	2080	2660	137	28	81.310028	(Women)
4	1	7	5	5	0	235	2694	1986	51	-1	
5	1	7	5	5	1	235	2716	14	18	96.893295	4
5	1	7	5	5	2	347	2706	234	39	28.511362	Naryakalakurchy
5	1	7	5	5	3	958	2704	34	23	94.457588	SC
5	1	7	5	5	4	1013	2704	127	28	93.004738	(General)
5	1	7	5	5	5	1310	2700	15	26	96.009079	2
5	1	7	5	5	6	1425	2695	129	39	54.514065	Mavattiur
5	1	7	5	5	7	2022	2696	43	23	80.437874	SC
5	1	7	5	5	8	2079	2694	142	30	81.616165	(General)
4	1	7	5	6	0	236	2731	1985	45	-1	
5	1	7	5	6	1	236	2751	14	21	82.209290	5
5	1	7	5	6	2	348	2746	232	30	29.669117	Punjakatakurieh
5	1	7	5	6	3	958	2740	41	23	49.317352	SC
5	1	7	5	6	4	1013	2740	127	27	92.822853	(General)
5	1	7	5	6	5	1310	2736	23	24	87.823189	3.
5	1	7	5	6	6	1425	2736	201	28	42.824345	Krelappaquilu
5	1	7	5	6	7	2024	2731	41	24	45.884270	Sc
5	1	7	5	6	8	2080	2731	141	28	94.197296	(General)
4	1	7	5	7	0	236	2767	2055	42	-1	
5	1	7	5	7	1	236	2788	14	20	79.352158	5
5	1	7	5	7	2	353	2783	158	26	40.186390	fhokkupath
5	1	7	5	7	3	958	2774	42	24	70.847755	5C
5	1	7	5	7	4	1013	2773	129	29	0.000000	(Ganoril)
5	1	7	5	7	5	1311	2773	22	22	91.254532	4.
5	1	7	5	7	6	1427	2771	156	24	0.000000	Devarmatat
5	1	7	5	7	7	2022	2767	117	24	67.788620	General
5	1	7	5	7	8	2155	2767	136	27	69.735634	(Women)
4	1	7	5	8	0	241	2804	2051	45	-1	
5	1	7	5	8	1	241	2821	9	19	67.224205	?
5	1	7	5	8	2	348	2808	174	41	83.861008	Athipalayam
5	1	7	5	8	3	959	2810	41	24	95.539413	SC
5	1	7	5	8	4	1015	2810	128	26	46.433949	(General)
5	1	7	5	8	5	1313	2807	15	23	96.996552	5
5	1	7	5	8	6	1428	2807	190	21	0.000000	Vadavambatht
5	1	7	5	8	7	2023	2804	117	22	95.919548	General
5	1	7	5	8	8	2155	2804	137	26	91.670418	(Women)
4	1	7	5	9	0	238	2838	2055	43	-1	
5	1	7	5	9	1	238	2858	12	21	58.080368	a
5	1	7	5	9	2	348	2852	293	29	5.918531	Karudayampalayarm
5	1	7	5	9	3	959	2845	110	23	0.000000	General
5	1	7	5	9	4	1083	2844	123	27	49.948345	(Viamen;
5	1	7	5	9	5	1313	2844	16	19	91.908394	6
5	1	7	5	9	6	1428	2842	121	27	0.000000	Muthpoach
5	1	7	5	9	7	2025	2839	116	23	91.779350	General
5	1	7	5	9	8	2156	2838	137	24	79.176392	‘Women)
4	1	7	5	10	0	238	2873	2055	38	-1	
5	1	7	5	10	1	238	2893	14	15	6.393967	%
5	1	7	5	10	2	350	2889	38	21	19.080744	Thy
5	1	7	5	10	3	397	2887	115	24	0.000000	imnssadi
5	1	7	5	10	4	959	2882	111	21	55.323715	Genaral
5	1	7	5	10	5	1084	2879	124	26	51.889389	(Women)
5	1	7	5	10	6	1314	2878	14	21	96.612518	7
5	1	7	5	10	7	1428	2877	134	27	0.000000	Meryanunek
5	1	7	5	10	8	1573	2878	108	25	0.000000	orgeasttt
5	1	7	5	10	9	2025	2873	116	24	48.697659	General
5	1	7	5	10	10	2156	2875	137	25	0.000000	(Women;
4	1	7	5	11	0	244	2911	2037	38	-1	
5	1	7	5	11	1	244	2931	25	18	11.022129	ie)
5	1	7	5	11	2	349	2928	12	19	73.110138	K
5	1	7	5	11	3	385	2929	108	19	0.000000	oclassittiaar
5	1	7	5	11	4	960	2921	110	17	0.000000	Guearal
5	1	7	5	11	5	1086	2916	122	25	17.856627	(Woman,
5	1	7	5	11	6	1314	2916	14	20	10.604496	g
5	1	7	5	11	7	1436	2913	92	21	0.000000	Thakirpnl
5	1	7	5	11	8	2026	2911	115	20	80.995850	General
5	1	7	5	11	9	2158	2911	49	20	24.840822	Wir
5	1	7	5	11	10	2231	2915	50	16	24.840822	pen
4	1	7	5	12	0	241	2946	2042	43	-1	
5	1	7	5	12	1	241	2965	24	12	19.926243	+t
5	1	7	5	12	2	349	2962	118	27	36.751709	Kuppan
5	1	7	5	12	3	962	2953	109	20	0.000000	Leanna
5	1	7	5	12	4	1085	2951	123	27	76.053238	(Women)
5	1	7	5	12	5	1316	2950	14	22	95.078743	9
5	1	7	5	12	6	1431	2949	127	27	54.796028	Vellapatt
5	1	7	5	12	7	2031	2946	111	23	89.169556	General
5	1	7	5	12	8	2159	2946	124	23	78.030235	(Women
4	1	7	5	13	0	245	2986	1387	35	-1	
5	1	7	5	13	1	245	3001	23	20	72.691101	Ve
5	1	7	5	13	2	352	2998	149	20	0.000000	Seana
5	1	7	5	13	3	963	2990	108	19	0.000000	Cagrenal
5	1	7	5	13	4	1086	2987	123	24	0.000000	Vormer)
5	1	7	5	13	5	1322	2986	26	18	77.954987	{0
5	1	7	5	13	6	1432	2991	138	17	0.000000	Fiesgupnetyaatt
5	1	7	5	13	7	1630	2986	2	7	2.865076	{
2	1	8	0	0	0	2027	2981	115	23	-1	
3	1	8	1	0	0	2027	2981	115	23	-1	
4	1	8	1	1	0	2027	2981	115	23	-1	
5	1	8	1	1	1	2027	2981	115	23	7.184095	Geresal
