level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	90	9	1	2	609	1848	29	68	34.410244	|
5	1	90	9	1	3	647	1863	224	40	91.221565	Aduthurai
5	1	90	9	1	4	1659	1885	179	41	75.023598	General
5	1	90	9	1	5	1952	1875	48	70	19.861088	5
3	1	90	10	0	0	517	1923	1724	81	-1	
4	1	90	10	1	0	517	1923	1321	81	-1	
5	1	90	10	1	1	517	1923	62	38	81.795303	24.
5	1	90	10	1	2	614	1919	27	61	81.795303	|
5	1	90	10	1	3	650	1927	269	40	92.378326	Perumathur
5	1	90	10	1	4	1660	1944	178	60	96.246788	General
3	1	90	11	0	0	517	1987	1740	96	-1	
4	1	90	11	1	0	517	1987	1740	96	-1	
5	1	90	11	1	1	517	1987	62	36	42.966225	25.
5	1	90	11	1	2	635	2034	3	1	42.966225	|
5	1	90	11	1	3	647	1990	358	57	91.437828	Agaram-Seegur
5	1	90	11	1	4	1240	2046	11	7	74.922005	:
5	1	90	11	1	5	1660	2009	178	62	96.343613	General
5	1	90	11	1	6	2178	2015	79	68	42.966194	a
3	1	90	12	0	0	517	2049	1724	87	-1	
4	1	90	12	1	0	517	2049	1380	82	-1	
5	1	90	12	1	1	517	2049	62	37	92.475800	26.
5	1	90	12	1	2	613	2045	20	60	92.475800	|
5	1	90	12	1	3	648	2051	190	50	92.709953	Olaipadi
5	1	90	12	1	4	1660	2076	179	49	93.991631	General
5	1	90	12	1	5	1891	2130	6	1	28.295441	|
3	1	90	13	0	0	518	2112	1723	83	-1	
4	1	90	13	1	0	518	2112	1723	83	-1	
5	1	90	13	1	1	518	2112	61	36	65.671799	27._|
5	1	90	13	1	2	649	2114	254	47	88.600510	Sirumathur
5	1	90	13	1	3	1227	2172	12	1	0.000000	;
5	1	90	13	1	4	1661	2131	179	64	96.737991	General
3	1	90	14	0	0	518	2174	1723	77	-1	
4	1	90	14	1	0	518	2174	1323	77	-1	
5	1	90	14	1	1	518	2174	61	36	93.776802	28.
5	1	90	14	1	2	615	2170	27	61	91.652000	|
5	1	90	14	1	3	648	2176	298	51	91.652000	Pennagonam
5	1	90	14	1	4	1661	2197	180	54	94.625572	General
3	1	90	15	0	0	518	2236	1721	95	-1	
4	1	90	15	1	0	518	2236	1720	95	-1	
5	1	90	15	1	1	518	2236	61	37	95.004692	29.
5	1	90	15	1	2	605	2232	24	55	93.271614	|
5	1	90	15	1	3	648	2239	126	39	91.438660	Perali
5	1	90	15	1	4	1661	2263	180	58	95.887207	General
5	1	90	15	1	5	2206	2279	32	52	0.000000	|
3	1	90	16	0	0	519	2299	1722	100	-1	
4	1	90	16	1	0	519	2299	1722	100	-1	
5	1	90	16	1	1	519	2299	60	36	44.228333	30.
5	1	90	16	1	2	609	2295	29	67	44.228333	|
5	1	90	16	1	3	648	2302	227	56	91.024391	Kolappadi
5	1	90	16	1	4	1662	2328	179	60	96.464897	General
5	1	90	16	1	5	2173	2342	68	57	34.930595	-_
3	1	90	17	0	0	519	2361	1720	94	-1	
4	1	90	17	1	0	519	2361	1720	94	-1	
5	1	90	17	1	1	519	2361	60	38	56.460693	31._|
5	1	90	17	1	2	648	2365	442	59	88.199562	Periyammapalayam
5	1	90	17	1	3	1263	2429	12	1	7.293396	;
5	1	90	17	1	4	1663	2383	178	61	96.521965	General
5	1	90	17	1	5	2113	2453	18	1	36.408154	st
5	1	90	17	1	6	2213	2408	26	47	52.073704	|
3	1	90	18	0	0	520	2423	1719	93	-1	
4	1	90	18	1	0	520	2423	1719	93	-1	
5	1	90	18	1	1	520	2424	78	54	77.757889	32.
5	1	90	18	1	2	646	2423	311	65	92.207985	Vasistapuram
5	1	90	18	1	3	1263	2435	12	1	10.036087	;
5	1	90	18	1	4	1663	2458	178	58	96.457672	General
5	1	90	18	1	5	1963	2453	17	1	14.373217	;
5	1	90	18	1	6	2113	2459	18	1	28.247849	4s
3	1	90	19	0	0	497	2486	1742	94	-1	
4	1	90	19	1	0	497	2486	1742	94	-1	
5	1	90	19	1	1	493	2479	19	75	35.283260	|
5	1	90	19	1	2	497	2486	125	53	35.283260	33.
5	1	90	19	1	3	611	2479	26	75	44.645847	|
5	1	90	19	1	4	648	2489	363	61	17.803888	Puduvettaikudi_
5	1	90	19	1	5	1161	2555	12	1	3.911572	;
5	1	90	19	1	6	1622	2507	6	7	49.887257	|
5	1	90	19	1	7	1664	2527	177	42	74.887650	General
5	1	90	19	1	8	2182	2562	57	18	3.159523	Ss
2	1	91	0	0	0	1597	2572	547	10	-1	
3	1	91	1	0	0	1597	2572	547	10	-1	
4	1	91	1	1	0	1597	2572	547	10	-1	
5	1	91	1	1	1	1597	2572	547	10	95.000000	 
2	1	92	0	0	0	1669	3396	765	64	-1	
3	1	92	1	0	0	1669	3396	765	64	-1	
4	1	92	1	1	0	1669	3396	765	64	-1	
5	1	92	1	1	1	1669	3396	83	64	53.127411	©
5	1	92	1	1	2	1787	3408	191	39	88.213226	Scanned
5	1	92	1	1	3	1994	3408	97	39	93.296844	with
5	1	92	1	1	4	2108	3410	124	37	92.924057	OKEN
5	1	92	1	1	5	2250	3410	184	37	96.724983	Scanner
