level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	53	19	6	2047	3146	111	25	84.947769	General
5	1	7	53	19	7	2187	3145	112	24	0.000000	VWomen
2	1	8	0	0	0	0	2488	404	868	-1	
3	1	8	1	0	0	0	2488	404	868	-1	
4	1	8	1	1	0	0	2488	404	868	-1	
5	1	8	1	1	1	0	2488	404	868	95.000000	 
2	1	9	0	0	0	1352	247	1005	20	-1	
3	1	9	1	0	0	1352	247	1005	20	-1	
4	1	9	1	1	0	1352	247	1005	20	-1	
5	1	9	1	1	1	1352	247	1005	20	95.000000	 
2	1	10	0	0	0	1322	118	52	3067	-1	
3	1	10	1	0	0	1322	118	52	3067	-1	
4	1	10	1	1	0	1322	118	52	3067	-1	
5	1	10	1	1	1	1322	118	52	3067	95.000000	 
2	1	11	0	0	0	1745	1795	15	17	-1	
3	1	11	1	0	0	1745	1795	15	17	-1	
4	1	11	1	1	0	1745	1795	15	17	-1	
5	1	11	1	1	1	1745	1795	15	17	95.000000	  
2	1	12	0	0	0	2428	0	53	10	-1	
3	1	12	1	0	0	2428	0	53	10	-1	
4	1	12	1	1	0	2428	0	53	10	-1	
5	1	12	1	1	1	2428	0	53	10	95.000000	 
2	1	13	0	0	0	2463	104	18	614	-1	
3	1	13	1	0	0	2463	104	18	614	-1	
4	1	13	1	1	0	2463	104	18	614	-1	
5	1	13	1	1	1	2463	104	18	614	95.000000	 
2	1	14	0	0	0	2458	1238	23	1322	-1	
3	1	14	1	0	0	2458	1238	23	1322	-1	
4	1	14	1	1	0	2458	1238	23	1322	-1	
5	1	14	1	1	1	2458	1238	23	1322	95.000000	 
2	1	15	0	0	0	2428	3070	53	272	-1	
3	1	15	1	0	0	2428	3070	53	272	-1	
4	1	15	1	1	0	2428	3070	53	272	-1	
5	1	15	1	1	1	2428	3070	53	272	95.000000	 
