level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	29	1	57	8	2394	2302	11	14	53.318703	‘
4	1	29	1	58	0	147	2325	775	32	-1	
5	1	29	1	58	1	147	2327	34	21	53.004845	15.
5	1	29	1	58	2	245	2327	68	22	78.133202	Pirithi
5	1	29	1	58	3	409	2324	95	33	8.219252	me
5	1	29	1	58	4	823	2325	121	28	29.641872	Gerieral”
4	1	29	1	59	0	146	2362	802	37	-1	
5	1	29	1	59	1	146	2362	35	20	64.928070	19.
5	1	29	1	59	2	243	2364	110	26	81.243073	Anangur
5	1	29	1	59	3	454	2365	12	29	0.000000	-
5	1	29	1	59	4	823	2366	103	33	40.061104	General
5	1	29	1	59	5	935	2366	13	10	32.793793	*
5	1	29	1	59	6	1272	2364	6	38	73.802139	:
4	1	29	1	60	0	146	2394	1008	32	-1	
5	1	29	1	60	1	146	2396	28	20	63.874737	1
5	1	29	1	60	2	243	2397	24	21	84.007530	A,
5	1	29	1	60	3	279	2395	172	31	46.131302	Eraivamandalam
5	1	29	1	60	4	502	2394	2	3	90.719810	|
5	1	29	1	60	5	823	2401	109	22	37.311745	General
5	1	29	1	60	6	954	2398	200	19	11.639338	8s
5	1	29	1	60	7	1274	2403	3	32	63.165867	:
4	1	29	1	61	0	147	2427	1013	43	-1	
5	1	29	1	61	1	147	2432	33	20	63.613022	18
5	1	29	1	61	2	242	2431	126	22	56.146107	Tokkavadi
5	1	29	1	61	3	411	2432	4	6	37.579212	7
5	1	29	1	61	4	823	2427	109	43	57.398582	General’
5	1	29	1	61	5	1157	2433	3	17	11.631384	:
4	1	29	1	62	0	146	2457	1010	51	-1	
5	1	29	1	62	1	146	2466	34	21	87.536224	19,
5	1	29	1	62	2	243	2465	25	22	0.000000	Q.
5	1	29	1	62	3	281	2457	162	51	48.248997	Rajapaiayarn
5	1	29	1	62	4	487	2464	4	29	76.442635	:
5	1	29	1	62	5	822	2464	98	39	96.820251	General
5	1	29	1	62	6	1153	2471	3	16	21.301403	.
4	1	29	1	63	0	143	2501	1013	31	-1	
5	1	29	1	63	1	143	2501	36	20	47.733646	20.
5	1	29	1	63	2	242	2501	92	22	86.395447	Animur
5	1	29	1	63	3	411	2504	92	28	24.168177	a
5	1	29	1	63	4	822	2503	121	24	58.307209	General
5	1	29	1	63	5	1152	2512	4	8	9.114799	;
4	1	29	1	64	0	143	2531	1132	39	-1	
5	1	29	1	64	1	143	2536	36	20	36.939125	24.
5	1	29	1	64	2	243	2531	181	32	0.000000	Karumanurarn
5	1	29	1	64	3	607	2536	3	2	0.000000	:
5	1	29	1	64	4	822	2540	141	22	30.829744	General»
5	1	29	1	64	5	1022	2551	34	19	21.644760	ao
5	1	29	1	64	6	1152	2541	11	13	51.392342	4
5	1	29	1	64	7	1272	2555	3	4	49.531803	:
4	1	29	1	65	0	142	2570	1133	37	-1	
5	1	29	1	65	1	142	2570	36	21	50.790253	22.
5	1	29	1	65	2	241	2567	261	35	38.417526	Thanneerparidaisata
5	1	29	1	65	3	808	2570	136	27	20.455608	“GenBrai
5	1	29	1	65	4	1151	2573	3	3	19.423838	:
5	1	29	1	65	5	1271	2578	4	29	59.212299	:
4	1	29	1	66	0	142	2601	1132	46	-1	
5	1	29	1	66	1	142	2601	37	36	90.629326	23,
5	1	29	1	66	2	241	2606	18	22	54.368645	T,
5	1	29	1	66	3	271	2604	231	43	44.277115	Kailasampalayart’
5	1	29	1	66	4	821	2609	98	23	76.826302	General
5	1	29	1	66	5	1016	2609	62	35	1.866484	+>
5	1	29	1	66	6	1143	2610	36	34	27.864161	oe
5	1	29	1	66	7	1268	2610	6	32	84.431938	:
4	1	29	1	67	0	141	2636	1036	39	-1	
5	1	29	1	67	1	141	2641	37	20	91.909218	24,
5	1	29	1	67	2	243	2636	106	39	52.384956	Emapalii
5	1	29	1	67	3	416	2647	85	27	8.065987	oo
5	1	29	1	67	4	821	2645	98	22	0.000000	General
5	1	29	1	67	5	1175	2657	2	2	34.947758	;
5	1	29	1	67	6	1268	2649	6	30	68.242714	i
4	1	29	1	68	0	142	2670	1131	46	-1	
5	1	29	1	68	1	142	2675	36	22	82.503586	25.
5	1	29	1	68	2	240	2670	165	35	21.445576	Andipalayan
5	1	29	1	68	3	438	2675	62	34	5.807152	oe
5	1	29	1	68	4	820	2676	119	26	44.173931	General”
5	1	29	1	68	5	1265	2682	8	34	1.956902	}
4	1	29	1	69	0	141	2711	1131	34	-1	
5	1	29	1	69	1	141	2711	37	20	76.282089	26.
5	1	29	1	69	2	241	2711	72	21	91.590256	Vattur
5	1	29	1	69	3	466	2714	33	10	33.837570	wore
5	1	29	1	69	4	820	2714	147	23	0.000000	Géreral..--
5	1	29	1	69	5	1268	2723	4	22	55.153370	:
2	1	30	0	0	0	2475	2792	6	346	-1	
3	1	30	1	0	0	2475	2792	6	346	-1	
4	1	30	1	1	0	2475	2792	6	346	-1	
5	1	30	1	1	1	2475	2792	6	346	95.000000	 
