level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	49	1	0	0	1411	2892	41	184	-1	
4	1	49	1	1	0	1412	2893	17	183	-1	
5	1	49	1	1	1	1412	3053	16	23	5.823841	de
5	1	49	1	1	2	1412	2893	17	63	28.653015	oe
4	1	49	1	2	0	1429	2892	23	184	-1	
5	1	49	1	2	1	1429	2892	23	184	0.000000	SOS
2	1	50	0	0	0	1437	1691	23	23	-1	
3	1	50	1	0	0	1437	1691	23	23	-1	
4	1	50	1	1	0	1437	1691	23	23	-1	
5	1	50	1	1	1	1437	1691	23	23	19.079294	oS
2	1	51	0	0	0	1436	1732	23	103	-1	
3	1	51	1	0	0	1436	1732	23	103	-1	
4	1	51	1	1	0	1436	1732	23	103	-1	
5	1	51	1	1	1	1436	1732	23	103	35.340763	wh
2	1	52	0	0	0	1430	2513	25	363	-1	
3	1	52	1	0	0	1430	2513	25	363	-1	
4	1	52	1	1	0	1430	2513	25	363	-1	
5	1	52	1	1	1	1430	2513	25	363	14.719982	GoAUSARAG
5	1	52	1	1	2	1413	2540	51	13	33.666492	+
5	1	52	1	1	3	1413	2510	51	13	69.369667	|
2	1	53	0	0	0	1430	2945	22	38	-1	
3	1	53	1	0	0	1430	2945	22	38	-1	
4	1	53	1	1	0	1430	2945	22	38	-1	
5	1	53	1	1	1	1430	2945	22	38	39.172493	ies
2	1	54	0	0	0	1639	251	280	906	-1	
3	1	54	1	0	0	1642	251	277	512	-1	
4	1	54	1	1	0	1646	251	224	33	-1	
5	1	54	1	1	1	1646	251	224	33	75.368904	Mevaturkuppam
4	1	54	1	2	0	1647	291	176	26	-1	
5	1	54	1	2	1	1647	291	176	26	80.841507	Pichivakkam
4	1	54	1	3	0	1646	331	216	26	-1	
5	1	54	1	3	1	1646	331	216	26	37.125114	Chailambaittidai
4	1	54	1	4	0	1645	371	148	31	-1	
5	1	54	1	4	1	1645	371	148	31	39.019161	Sivapurar
4	1	54	1	5	0	1645	411	124	30	-1	
5	1	54	1	5	1	1645	411	124	30	91.511917	Sengadu
4	1	54	1	6	0	1645	450	146	32	-1	
5	1	54	1	6	1	1645	450	146	32	84.948303	Singlipadi-
4	1	54	1	7	0	1644	491	275	26	-1	
5	1	54	1	7	1	1644	491	275	26	82.470253	Gunakarambakkam
4	1	54	1	8	0	1643	530	197	26	-1	
5	1	54	1	8	1	1643	530	90	25	93.247917	Sanda
5	1	54	1	8	2	1745	531	95	25	56.549026	Veilere
4	1	54	1	9	0	1644	570	177	32	-1	
5	1	54	1	9	1	1644	570	177	32	91.357468	Ekanapuram
4	1	54	1	10	0	1644	610	99	25	-1	
5	1	54	1	10	1	1644	610	99	25	91.251022	Echoor
4	1	54	1	11	0	1643	650	221	27	-1	
5	1	54	1	11	1	1643	650	221	27	91.267662	Kattrambakkam
4	1	54	1	12	0	1643	691	220	32	-1	
5	1	54	1	12	1	1643	691	220	32	90.157234	Thirumangalam
4	1	54	1	13	0	1642	731	152	32	-1	
5	1	54	1	13	1	1642	731	152	32	90.411751	Mahanyam
3	1	54	2	0	0	1639	771	271	386	-1	
4	1	54	2	1	0	1642	771	216	32	-1	
5	1	54	2	1	1	1642	771	58	25	86.168076	OM.
5	1	54	2	1	2	1714	772	144	31	95.626038	Mangalam
4	1	54	2	2	0	1643	812	175	31	-1	
5	1	54	2	2	1	1643	812	175	31	86.437363	Pilaipakkam
4	1	54	2	3	0	1640	852	205	31	-1	
5	1	54	2	3	1	1640	852	205	31	81.976479	Thulasapuram
4	1	54	2	4	0	1640	891	157	26	-1	
5	1	54	2	4	1	1640	891	157	26	90.452568	Thandalam
4	1	54	2	5	0	1640	932	130	25	-1	
5	1	54	2	5	1	1640	932	130	25	50.208473	Vallakotai
4	1	54	2	6	0	1640	972	205	31	-1	
5	1	54	2	6	1	1640	972	205	31	79.836967	Kappankottoer
4	1	54	2	7	0	1640	1012	270	32	-1	
5	1	54	2	7	1	1640	1012	270	32	85.070663	Madhuramangalam
4	1	54	2	8	0	1639	1052	93	25	-1	
5	1	54	2	8	1	1639	1052	93	25	89.407349	Vallam
4	1	54	2	9	0	1640	1092	160	25	-1	
5	1	54	2	9	1	1640	1092	160	25	68.429672	Keeranallur
4	1	54	2	10	0	1639	1132	130	25	-1	
5	1	54	2	10	1	1639	1132	130	25	85.092384	Molachur
2	1	55	0	0	0	1626	1329	265	1753	-1	
3	1	55	1	0	0	1626	1329	265	1753	-1	
4	1	55	1	1	0	1658	1329	199	31	-1	
5	1	55	1	1	1	1658	1329	51	23	69.872787	era
5	1	55	1	1	2	1721	1329	136	31	74.166054	panichery
4	1	55	1	2	0	1646	1409	240	25	-1	
5	1	55	1	2	1	1646	1409	240	25	64.817497	ihirumudivakkam
4	1	55	1	3	0	1637	1449	145	32	-1	
5	1	55	1	3	1	1637	1449	145	32	21.448402	Kollachery
4	1	55	1	4	0	1635	1489	188	25	-1	
5	1	55	1	4	1	1635	1489	188	25	88.847038	Mowlivakkam
4	1	55	1	5	0	1635	1529	169	24	-1	
5	1	55	1	5	1	1635	1529	169	24	56.284599	Strukeiathur
4	1	55	1	6	0	1636	1569	144	32	-1	
5	1	55	1	6	1	1636	1569	144	32	48.369896	Erumaiyur,
4	1	55	1	7	0	1634	1609	193	31	-1	
5	1	55	1	7	1	1634	1609	193	31	18.585930	YVharapakkam
4	1	55	1	8	0	1635	1649	131	25	-1	
5	1	55	1	8	1	1635	1649	131	25	91.803688	Kavanoor
4	1	55	1	9	0	1635	1689	228	26	-1	
5	1	55	1	9	1	1635	1689	228	26	39.230709	Nandambakkam
4	1	55	1	10	0	1635	1729	221	32	-1	
5	1	55	1	10	1	1635	1729	221	32	47.297344	Naduveerapattu
4	1	55	1	11	0	1633	1769	106	31	-1	
5	1	55	1	11	1	1633	1769	106	31	56.633430	Vaipcor
4	1	55	1	12	0	1634	1810	213	24	-1	
5	1	55	1	12	1	1634	1810	213	24	0.000000	rancamkattaiai
4	1	55	1	13	0	1636	1849	255	32	-1	
5	1	55	1	13	1	1632	1849	259	32	83.346413	Varadharajapuram
4	1	55	1	14	0	1632	1889	208	32	-1	
5	1	55	1	14	1	1632	1889	208	32	87.751808	Vatlambakkam
4	1	55	1	15	0	1633	1929	219	26	-1	
5	1	55	1	15	1	1633	1929	219	26	65.453926	Poonthandalam
4	1	55	1	16	0	1632	1969	187	30	-1	
5	1	55	1	16	1	1632	1969	187	30	88.510300	Manapakkam
4	1	55	1	17	0	1633	2009	170	31	-1	
5	1	55	1	17	1	1633	2009	170	31	32.345562	Kolapakkam
4	1	55	1	18	0	1632	2049	224	32	-1	
5	1	55	1	18	1	1632	2049	224	32	21.041794	Nattarasanpattu
4	1	55	1	19	0	1632	2089	238	26	-1	
5	1	55	1	19	1	1632	2089	238	26	88.951431	Kolumanivakkam
4	1	55	1	20	0	1631	2129	193	32	-1	
5	1	55	1	20	1	1631	2129	193	32	89.109627	Valayakaranai
4	1	55	1	21	0	1631	2170	109	25	-1	
5	1	55	1	21	1	1631	2170	109	25	92.421555	Orathur
4	1	55	1	22	0	1631	2210	184	31	-1	
5	1	55	1	22	1	1631	2210	184	31	41.069031	Somaendaiam
4	1	55	1	23	0	1630	2250	143	24	-1	
5	1	55	1	23	1	1630	2250	143	24	71.846451	Malainattu
4	1	55	1	24	0	1630	2290	237	32	-1	
5	1	55	1	24	1	1630	2290	237	32	0.000000	Malayambakkan
4	1	55	1	25	0	1629	2330	189	25	-1	
5	1	55	1	25	1	1629	2330	189	25	37.894978	Amerambedu
4	1	55	1	26	0	1629	2370	152	31	-1	
5	1	55	1	26	1	1629	2370	152	31	33.654514	Seinupattu
4	1	55	1	27	0	1629	2411	210	31	-1	
5	1	55	1	27	1	1629	2411	210	31	77.633522	Salamangalam
4	1	55	1	28	0	1628	2450	157	25	-1	
5	1	55	1	28	1	1628	2450	157	25	45.134487	Thandalarn
4	1	55	1	29	0	1629	2490	130	32	-1	
5	1	55	1	29	1	1629	2490	130	32	49.528915	Padappal
4	1	55	1	30	0	1627	2530	137	25	-1	
5	1	55	1	30	1	1627	2530	137	25	57.308365	Adhanoor
4	1	55	1	31	0	1629	2570	156	31	-1	
5	1	55	1	31	1	1629	2570	156	31	90.854698	Karasangal
4	1	55	1	32	0	1628	2611	232	32	-1	
5	1	55	1	32	1	1628	2611	232	32	88.493568	Serapananchery
4	1	55	1	33	0	1628	2651	215	25	-1	
5	1	55	1	33	1	1628	2651	215	25	47.938263	Madambaxkam
4	1	55	1	34	0	1628	2690	215	33	-1	
5	1	55	1	34	1	1628	2690	215	33	55.264469	Manimangaiam
4	1	55	1	35	0	1628	2731	202	32	-1	
5	1	55	1	35	1	1628	2731	202	32	88.033356	Sennakuppam
4	1	55	1	36	0	1627	2771	200	31	-1	
5	1	55	1	36	1	1627	2771	200	31	56.408176	Mugalivakkem
4	1	55	1	37	0	1628	2811	242	31	-1	
5	1	55	1	37	1	1628	2811	242	31	86.377853	Gerugambakkam
4	1	55	1	38	0	1628	2850	182	31	-1	
5	1	55	1	38	1	1628	2850	182	31	82.550400	Paraniputhur
4	1	55	1	39	0	1628	2891	97	25	-1	
5	1	55	1	39	1	1628	2891	97	25	64.250641	Kovoor
4	1	55	1	40	0	1628	2931	225	25	-1	
5	1	55	1	40	1	1628	2931	225	25	89.910141	Palanthandalam
4	1	55	1	41	0	1628	2971	209	32	-1	
5	1	55	1	41	1	1628	2971	209	32	72.315865	lyyapanthangal
4	1	55	1	42	0	1628	3010	226	33	-1	
5	1	55	1	42	1	1628	3010	226	33	90.714874	Sikkarayapuram
4	1	55	1	43	0	1626	3046	173	36	-1	
5	1	55	1	43	1	1626	3046	173	36	46.530460	Vadakupattu
2	1	56	0	0	0	1637	1328	18	105	-1	
3	1	56	1	0	0	1637	1328	18	105	-1	
4	1	56	1	1	0	1637	1328	18	105	-1	
5	1	56	1	1	1	1637	1409	10	24	32.749180	=f
5	1	56	1	1	2	1637	1328	18	65	1.739101	TT
2	1	57	0	0	0	1706	2262	17	19	-1	
3	1	57	1	0	0	1706	2262	17	19	-1	
4	1	57	1	1	0	1706	2262	17	19	-1	
5	1	57	1	1	1	1706	2262	17	19	95.000000	  
2	1	58	0	0	0	2040	373	117	705	-1	
3	1	58	1	0	0	2040	373	117	705	-1	
4	1	58	1	1	0	2046	373	111	25	-1	
5	1	58	1	1	1	2046	373	111	25	93.623726	General
4	1	58	1	2	0	2046	413	111	25	-1	
5	1	58	1	2	1	2046	413	111	25	96.515480	General
4	1	58	1	3	0	2045	452	112	25	-1	
5	1	58	1	3	1	2045	452	112	25	94.594078	General
4	1	58	1	4	0	2045	492	111	24	-1	
5	1	58	1	4	1	2045	492	111	24	94.352242	General
4	1	58	1	5	0	2045	532	111	25	-1	
5	1	58	1	5	1	2045	532	111	25	36.939945	Genera
4	1	58	1	6	0	2044	572	111	25	-1	
5	1	58	1	6	1	2044	572	111	25	92.025291	General
4	1	58	1	7	0	2044	612	111	24	-1	
5	1	58	1	7	1	2044	612	111	24	84.975525	General
4	1	58	1	8	0	2043	652	112	25	-1	
5	1	58	1	8	1	2043	652	112	25	65.512909	Genera!
4	1	58	1	9	0	2043	692	112	25	-1	
5	1	58	1	9	1	2043	692	112	25	81.984810	General
4	1	58	1	10	0	2043	772	111	25	-1	
5	1	58	1	10	1	2043	772	111	25	95.713676	General
4	1	58	1	11	0	2043	813	111	24	-1	
5	1	58	1	11	1	2043	813	111	24	89.276375	Genera!
4	1	58	1	12	0	2042	853	111	24	-1	
5	1	58	1	12	1	2042	853	111	24	93.316154	General
4	1	58	1	13	0	2042	893	111	25	-1	
5	1	58	1	13	1	2042	893	111	25	89.448708	General
4	1	58	1	14	0	2041	933	111	25	-1	
5	1	58	1	14	1	2041	933	111	25	71.779587	Genetai
4	1	58	1	15	0	2041	973	111	24	-1	
5	1	58	1	15	1	2041	973	111	24	85.532333	General
4	1	58	1	16	0	2040	1013	112	24	-1	
5	1	58	1	16	1	2040	1013	112	24	95.466537	General
4	1	58	1	17	0	2040	1053	112	25	-1	
5	1	58	1	17	1	2040	1053	112	25	95.344810	General
2	1	59	0	0	0	2040	1133	111	24	-1	
3	1	59	1	0	0	2040	1133	111	24	-1	
4	1	59	1	1	0	2040	1133	111	24	-1	
5	1	59	1	1	1	2040	1133	111	24	96.124962	General
2	1	60	0	0	0	2120	1092	3	3	-1	
3	1	60	1	0	0	2120	1092	3	3	-1	
4	1	60	1	1	0	2120	1092	3	3	-1	
5	1	60	1	1	1	2120	1092	3	3	95.000000	 
2	1	61	0	0	0	2088	1139	42	17	-1	
3	1	61	1	0	0	2088	1139	42	17	-1	
4	1	61	1	1	0	2088	1139	42	17	-1	
5	1	61	1	1	1	2088	1139	42	17	95.000000	   
2	1	62	0	0	0	2034	1328	46	573	-1	
3	1	62	1	0	0	2034	1328	46	573	-1	
4	1	62	1	1	0	2034	1328	22	530	-1	
5	1	62	1	1	1	2034	1768	19	90	15.448704	NO
5	1	62	1	1	2	2035	1648	18	104	28.679508	Ow
5	1	62	1	1	3	2036	1609	17	23	20.369825	OW
5	1	62	1	1	4	2037	1528	17	24	17.861490	OO
5	1	62	1	1	5	2037	1489	17	23	8.837557	wD
5	1	62	1	1	6	2037	1448	18	24	36.154079	wn
5	1	62	1	1	7	2038	1409	16	23	22.033821	mw
5	1	62	1	1	8	2038	1368	18	23	44.175095	on
5	1	62	1	1	9	2038	1328	18	23	54.098629	to
4	1	62	1	2	0	2055	1328	25	573	-1	
5	1	62	1	2	1	2055	1328	25	573	0.000000	PTOOOOGOOOOOOOaAG
2	1	63	0	0	0	2034	1860	18	34	-1	
3	1	63	1	0	0	2034	1860	18	34	-1	
4	1	63	1	1	0	2034	1860	18	34	-1	
5	1	63	1	1	1	2045	1890	5	4	59.404541	2
5	1	63	1	1	2	2034	1860	18	12	0.000000	o
2	1	64	0	0	0	2032	2008	111	146	-1	
3	1	64	1	0	0	2032	2008	111	146	-1	
4	1	64	1	1	0	2034	2008	41	25	-1	
5	1	64	1	1	1	2034	2008	41	25	80.181763	$c
4	1	64	1	2	0	2034	2049	41	24	-1	
5	1	64	1	2	1	2034	2049	41	24	91.993164	sc
4	1	64	1	3	0	2032	2129	111	25	-1	
5	1	64	1	3	1	2032	2129	111	25	80.548386	General
2	1	65	0	0	0	2031	2296	111	137	-1	
3	1	65	1	0	0	2110	2296	5	17	-1	
4	1	65	1	1	0	2110	2296	5	17	-1	
5	1	65	1	1	1	2110	2296	5	17	6.941586	t
3	1	65	2	0	0	2031	2329	111	25	-1	
4	1	65	2	1	0	2031	2329	111	25	-1	
5	1	65	2	1	1	2031	2329	111	25	81.989372	Genera!
3	1	65	3	0	0	2031	2369	111	64	-1	
4	1	65	3	1	0	2031	2369	111	25	-1	
5	1	65	3	1	1	2031	2369	111	25	91.011162	Genera!
4	1	65	3	2	0	2091	2416	16	17	-1	
5	1	65	3	2	1	2091	2416	16	17	29.649467	ES
2	1	66	0	0	0	2031	2409	111	25	-1	
3	1	66	1	0	0	2031	2409	111	25	-1	
4	1	66	1	1	0	2031	2409	111	25	-1	
5	1	66	1	1	1	2031	2409	111	25	95.993057	Genera!
2	1	67	0	0	0	2103	1771	131	307	-1	
3	1	67	1	0	0	2103	1771	131	307	-1	
4	1	67	1	1	0	2103	1771	131	307	-1	
5	1	67	1	1	1	2103	1771	131	307	95.000000	 
2	1	68	0	0	0	2140	2089	3	52	-1	
3	1	68	1	0	0	2140	2089	3	52	-1	
4	1	68	1	1	0	2140	2089	3	7	-1	
5	1	68	1	1	1	2140	2089	3	7	71.359917	‘
4	1	68	1	2	0	2140	2097	3	16	-1	
5	1	68	1	2	1	2140	2097	3	16	48.047325	t
4	1	68	1	3	0	2140	2129	3	12	-1	
5	1	68	1	3	1	2140	2129	3	12	0.000000	H
2	1	69	0	0	0	1625	1206	668	83	-1	
3	1	69	1	0	0	1625	1206	668	83	-1	
4	1	69	1	1	0	1625	1206	668	31	-1	
5	1	69	1	1	1	1625	1206	25	28	74.903214	5.
5	1	69	1	1	2	1667	1206	259	29	89.308006	KUNDRATHUR
5	1	69	1	1	3	1942	1208	222	29	96.662872	PANCHAYAT
5	1	69	1	1	4	2178	1209	115	28	72.665085	UNION
4	1	69	1	2	0	1674	1251	275	38	-1	
5	1	69	1	2	1	1674	1253	57	36	75.380875	-@
5	1	69	1	2	2	1766	1251	183	30	77.604721	PADAPPAI
2	1	70	0	0	0	2115	1324	119	153	-1	
3	1	70	1	0	0	2115	1324	119	153	-1	
4	1	70	1	1	0	2115	1324	119	153	-1	
5	1	70	1	1	1	2115	1324	119	153	95.000000	 
2	1	71	0	0	0	2110	1528	119	225	-1	
3	1	71	1	0	0	2110	1528	119	225	-1	
4	1	71	1	1	0	2118	1528	111	25	-1	
5	1	71	1	1	1	2118	1528	111	25	13.164616	Women
4	1	71	1	2	0	2111	1609	109	24	-1	
5	1	71	1	2	1	2111	1609	109	24	95.477455	General
4	1	71	1	3	0	2110	1686	109	27	-1	
5	1	71	1	3	1	2110	1686	109	27	61.072815	General
4	1	71	1	4	0	2110	1729	102	24	-1	
5	1	71	1	4	1	2110	1729	102	24	94.877609	Genera
2	1	72	0	0	0	2172	2089	112	146	-1	
3	1	72	1	0	0	2172	2089	112	146	-1	
4	1	72	1	1	0	2173	2089	111	25	-1	
5	1	72	1	1	1	2173	2089	111	25	72.556488	Wornen
4	1	72	1	2	0	2173	2130	111	24	-1	
5	1	72	1	2	1	2173	2130	111	24	0.000000	Women
4	1	72	1	3	0	2172	2170	112	25	-1	
5	1	72	1	3	1	2172	2170	112	25	88.581100	Women
4	1	72	1	4	0	2172	2210	111	25	-1	
5	1	72	1	4	1	2172	2210	111	25	50.445030	Women
2	1	73	0	0	0	2172	2249	111	26	-1	
3	1	73	1	0	0	2172	2249	111	26	-1	
4	1	73	1	1	0	2172	2249	111	26	-1	
5	1	73	1	1	1	2172	2249	111	26	7.449379	Women
2	1	74	0	0	0	2172	2290	111	105	-1	
3	1	74	1	0	0	2172	2290	111	105	-1	
4	1	74	1	1	0	2172	2290	111	25	-1	
5	1	74	1	1	1	2172	2290	111	25	54.793045	Womer
4	1	74	1	2	0	2172	2329	110	26	-1	
5	1	74	1	2	1	2172	2329	110	26	33.322292	Women
4	1	74	1	3	0	2172	2370	110	25	-1	
5	1	74	1	3	1	2172	2370	110	25	82.091873	Women
2	1	75	0	0	0	2031	2450	139	24	-1	
3	1	75	1	0	0	2031	2450	139	24	-1	
4	1	75	1	1	0	2031	2450	139	24	-1	
5	1	75	1	1	1	2031	2450	110	24	76.911560	General
5	1	75	1	1	2	2165	2455	5	3	7.706814	-
2	1	76	0	0	0	2028	2490	113	583	-1	
3	1	76	1	0	0	2028	2490	113	583	-1	
4	1	76	1	1	0	2031	2490	110	24	-1	
5	1	76	1	1	1	2031	2490	110	24	71.201462	General
4	1	76	1	2	0	2030	2570	111	25	-1	
5	1	76	1	2	1	2030	2570	111	25	96.003494	General
4	1	76	1	3	0	2030	2610	110	25	-1	
5	1	76	1	3	1	2030	2610	110	25	96.425781	General
4	1	76	1	4	0	2029	2650	111	25	-1	
5	1	76	1	4	1	2029	2650	111	25	91.459671	Seneral
4	1	76	1	5	0	2030	2690	110	25	-1	
5	1	76	1	5	1	2030	2690	110	25	96.386757	General
4	1	76	1	6	0	2029	2731	111	24	-1	
5	1	76	1	6	1	2029	2731	111	24	53.980541	Genera!
4	1	76	1	7	0	2029	2771	111	24	-1	
5	1	76	1	7	1	2029	2771	111	24	89.271332	General
4	1	76	1	8	0	2029	2850	111	25	-1	
5	1	76	1	8	1	2029	2850	111	25	78.647644	General
4	1	76	1	9	0	2029	2891	110	24	-1	
5	1	76	1	9	1	2029	2891	110	24	91.000771	Generai
4	1	76	1	10	0	2028	2931	111	24	-1	
5	1	76	1	10	1	2028	2931	111	24	96.733109	General
4	1	76	1	11	0	2028	2970	111	25	-1	
5	1	76	1	11	1	2028	2970	111	25	96.714912	General
4	1	76	1	12	0	2028	3010	111	24	-1	
5	1	76	1	12	1	2028	3010	111	24	96.243973	General
4	1	76	1	13	0	2028	3049	111	24	-1	
5	1	76	1	13	1	2028	3049	111	24	95.133904	General
2	1	77	0	0	0	2346	1779	22	22	-1	
3	1	77	1	0	0	2346	1779	22	22	-1	
4	1	77	1	1	0	2346	1779	22	22	-1	
5	1	77	1	1	1	2346	1779	22	22	36.308479	A
2	1	78	0	0	0	2457	1005	24	2329	-1	
3	1	78	1	0	0	2457	1005	24	2329	-1	
4	1	78	1	1	0	2457	1005	24	2329	-1	
5	1	78	1	1	1	2457	1005	24	2329	95.000000	 
2	1	79	0	0	0	1879	3324	480	22	-1	
3	1	79	1	0	0	1879	3324	480	22	-1	
4	1	79	1	1	0	1879	3324	480	22	-1	
5	1	79	1	1	1	1879	3324	480	22	95.000000	 
2	1	80	0	0	0	0	3165	1924	190	-1	
3	1	80	1	0	0	0	3165	1924	190	-1	
4	1	80	1	1	0	0	3165	1924	190	-1	
5	1	80	1	1	1	0	3165	1924	190	95.000000	 
