level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	2	2	539	182	145	29	88.858673	Thayilpatti
5	1	13	1	2	3	943	178	109	38	96.308746	General
5	1	13	1	2	4	1541	182	15	22	48.913406	8
5	1	13	1	2	5	1599	180	172	29	61.449848	Thulukapaiti
5	1	13	1	2	6	2004	179	58	23	90.988258	S.C.
5	1	13	1	2	7	2076	179	111	23	96.488403	General
4	1	13	1	3	0	480	216	1707	46	-1	
5	1	13	1	3	1	480	216	36	35	95.035492	32
5	1	13	1	3	2	539	223	158	38	90.379059	Valayapatti
5	1	13	1	3	3	943	223	109	39	96.871201	General
5	1	13	1	3	4	1541	227	15	22	53.239098	9
5	1	13	1	3	5	1600	225	149	29	53.239098	Ammapatti
5	1	13	1	3	6	2004	224	58	23	96.036201	S.C.
5	1	13	1	3	7	2076	224	111	23	96.461288	General
4	1	13	1	4	0	480	269	1755	38	-1	
5	1	13	1	4	1	480	273	33	23	77.685585	33
5	1	13	1	4	2	539	272	280	29	77.685585	Appayanaickenpatti
5	1	13	1	4	3	943	269	109	38	96.485222	General
5	1	13	1	4	4	1543	272	31	22	92.771835	10
5	1	13	1	4	5	1600	270	199	30	91.308136	Valayankulam
5	1	13	1	4	6	2005	269	111	23	96.456001	General
5	1	13	1	4	7	2129	269	106	22	96.814964	Women
4	1	13	1	5	0	480	314	1756	38	-1	
5	1	13	1	5	1	480	318	33	23	92.003296	34
5	1	13	1	5	2	540	317	214	29	90.564758	Kananjampatty
5	1	13	1	5	3	943	314	110	38	94.197998	General
5	1	13	1	5	4	1543	317	26	22	51.173752	11
5	1	13	1	5	5	1601	315	250	30	80.887306	Ayankarisalkulam
5	1	13	1	5	6	2005	314	111	23	96.573975	General
5	1	13	1	5	7	2129	314	107	23	96.581818	Women
4	1	13	1	6	0	481	359	1755	39	-1	
5	1	13	1	6	1	481	364	32	23	78.554108	35
5	1	13	1	6	2	540	362	297	30	89.813164	Kallamanaickenpatty
5	1	13	1	6	3	943	360	110	38	96.595848	General
5	1	13	1	6	4	1543	362	32	23	90.356140	12
5	1	13	1	6	5	1601	361	197	24	90.356140	Govindanallur
5	1	13	1	6	6	2005	359	111	24	95.753540	General
5	1	13	1	6	7	2129	360	107	22	96.098114	Women
4	1	13	1	7	0	481	405	1755	39	-1	
5	1	13	1	7	1	481	409	33	23	85.653870	36
5	1	13	1	7	2	540	409	26	23	85.653870	A.
5	1	13	1	7	3	581	408	207	30	90.617043	Lakshmipuram
5	1	13	1	7	4	943	405	110	39	96.031990	General
5	1	13	1	7	5	1544	408	31	22	68.311554	13
5	1	13	1	7	6	1601	407	147	29	82.381477	Vellapottal
5	1	13	1	7	7	2005	405	111	24	95.982376	General
5	1	13	1	7	8	2129	405	107	23	96.060112	Women
4	1	13	1	8	0	481	450	1755	38	-1	
5	1	13	1	8	1	481	454	33	23	85.413406	37
5	1	13	1	8	2	541	453	259	30	85.413406	Kommangiapuram
5	1	13	1	8	3	943	451	110	37	96.371277	General
5	1	13	1	8	4	1544	453	31	22	87.565094	14
5	1	13	1	8	5	1601	452	197	29	90.608749	Ayardharmam
5	1	13	1	8	6	2005	450	111	24	96.226364	General
5	1	13	1	8	7	2129	450	107	23	96.456642	Women
4	1	13	1	9	0	481	495	1755	38	-1	
5	1	13	1	9	1	481	499	32	23	90.450584	38
5	1	13	1	9	2	541	498	150	30	86.881027	Kottaipatty
5	1	13	1	9	3	943	495	110	38	96.634247	General
5	1	13	1	9	4	1544	499	31	22	71.991745	15
5	1	13	1	9	5	1601	497	194	29	78.271523	Akkanapuram
5	1	13	1	9	6	2005	496	112	23	95.903137	General
5	1	13	1	9	7	2129	495	107	23	96.838135	Women
4	1	13	1	10	0	481	541	1636	39	-1	
5	1	13	1	10	1	481	545	33	22	74.200607	39
5	1	13	1	10	2	540	544	266	29	78.505058	Vijayakarisalkulam
5	1	13	1	10	3	943	541	110	39	96.526138	General
5	1	13	1	10	4	1544	544	31	23	85.703094	16
5	1	13	1	10	5	1601	542	156	30	63.974987	Valayapaitti
5	1	13	1	10	6	2006	541	111	23	90.379440	Genera!
4	1	13	1	11	0	480	587	1637	38	-1	
5	1	13	1	11	1	480	590	34	23	86.877357	40
5	1	13	1	11	2	541	590	193	29	92.064400	Panayadipatti
5	1	13	1	11	3	943	587	110	38	96.423424	General
5	1	13	1	11	4	1544	590	31	22	73.199181	17
5	1	13	1	11	5	1602	589	220	28	71.871948	Maharajapuram
5	1	13	1	11	6	2006	587	111	23	96.276817	General
4	1	13	1	12	0	481	630	1636	40	-1	
5	1	13	1	12	1	481	635	28	23	70.003975	41
5	1	13	1	12	2	540	635	140	29	70.003975	Sevalpatti
5	1	13	1	12	3	944	630	110	40	96.848045	General
5	1	13	1	12	4	1544	635	31	22	92.623138	18
5	1	13	1	12	5	1603	633	288	29	85.632217	Ramachandrapuram
5	1	13	1	12	6	2006	632	111	23	96.591354	General
4	1	13	1	13	0	481	677	1636	39	-1	
5	1	13	1	13	1	481	681	33	22	92.327911	42
5	1	13	1	13	2	540	680	194	24	91.476120	Vembakkottai
5	1	13	1	13	3	944	677	110	39	96.439842	General
5	1	13	1	13	4	1544	680	31	23	91.654518	19
5	1	13	1	13	5	1602	680	195	28	91.753235	Khansapuram
5	1	13	1	13	6	2006	677	111	23	96.668228	General
4	1	13	1	14	0	480	722	1637	39	-1	
5	1	13	1	14	1	480	726	34	22	65.123085	43
5	1	13	1	14	2	540	725	151	29	80.279640	Salvarpatti
5	1	13	1	14	3	944	722	110	39	96.440887	General
5	1	13	1	14	4	1543	726	32	22	87.796593	20
5	1	13	1	14	5	1601	723	238	30	84.497673	Ayannathampatti
5	1	13	1	14	6	2006	723	111	22	96.824661	General
4	1	13	1	15	0	480	767	1638	38	-1	
5	1	13	1	15	1	480	771	34	22	92.916000	44
5	1	13	1	15	2	541	770	158	29	92.429878	Ettakkpatty
5	1	13	1	15	3	944	767	110	38	96.491989	General
5	1	13	1	15	4	1542	771	29	22	78.133087	21
5	1	13	1	15	5	1601	768	164	30	78.133087	Thambipatti
5	1	13	1	15	6	2006	768	112	22	96.625900	General
4	1	13	1	16	0	481	812	1637	38	-1	
5	1	13	1	16	1	481	816	33	23	93.111938	45
5	1	13	1	16	2	540	815	194	30	91.653763	Mamsapuram
5	1	13	1	16	3	944	812	110	38	96.677269	General
5	1	13	1	16	4	1543	816	32	22	91.791008	22
5	1	13	1	16	5	1602	814	254	30	90.823288	Melagopalapuram
5	1	13	1	16	6	2006	813	112	23	96.854042	General
4	1	13	1	17	0	481	858	1637	38	-1	
5	1	13	1	17	1	481	862	33	22	91.880554	46
5	1	13	1	17	2	541	861	26	23	72.781097	€.
5	1	13	1	17	3	582	861	241	30	91.238602	Duraisamypuram
5	1	13	1	17	4	944	858	110	38	96.897102	General
5	1	13	1	17	5	1542	861	34	22	90.997986	23
5	1	13	1	17	6	1602	860	305	28	90.997986	Sethunarayanapuram
5	1	13	1	17	7	2007	858	111	23	95.931870	General
4	1	13	1	18	0	481	899	1637	42	-1	
5	1	13	1	18	1	481	907	33	22	86.433998	47
5	1	13	1	18	2	540	906	150	30	84.625465	Alangulam
5	1	13	1	18	3	944	899	130	42	10.632925	General”™
5	1	13	1	18	4	1543	906	33	22	78.766594	24
5	1	13	1	18	5	1604	905	175	23	0.000000	llandaikulam
5	1	13	1	18	6	2007	903	111	24	96.414429	General
4	1	13	1	19	0	481	948	1637	38	-1	
5	1	13	1	19	1	481	952	33	23	92.943390	48
5	1	13	1	19	2	542	951	240	29	90.550850	Ramuthevanpatti
5	1	13	1	19	3	944	948	110	38	96.676323	General
5	1	13	1	19	4	1543	951	32	22	93.252846	25
5	1	13	1	19	5	1603	950	267	29	92.105324	Keelagopalapuram
5	1	13	1	19	6	2007	949	111	23	96.878311	General
4	1	13	1	20	0	1543	993	575	25	-1	
5	1	13	1	20	1	1543	996	33	22	89.672432	26
5	1	13	1	20	2	1603	996	101	22	89.672432	Kunnur
5	1	13	1	20	3	2007	993	111	24	96.821976	General
4	1	13	1	21	0	234	1038	1885	33	-1	
5	1	13	1	21	1	234	1040	22	22	82.348183	9,
5	1	13	1	21	2	288	1038	262	24	91.025269	SRIVILLIPUTHUR
5	1	13	1	21	3	565	1038	199	23	96.340378	PANCHAYAT
5	1	13	1	21	4	776	1038	98	23	95.867729	UNION
5	1	13	1	21	5	1543	1042	33	22	67.804665	27
5	1	13	1	21	6	1604	1040	315	31	67.804665	Rengappanaickenpatti
5	1	13	1	21	7	2007	1040	112	23	95.760414	General
4	1	13	1	22	0	484	1083	637	30	-1	
5	1	13	1	22	1	484	1084	8	22	63.183723	1
5	1	13	1	22	2	541	1083	139	24	72.348885	Athikulam
5	1	13	1	22	3	694	1083	140	30	90.598007	Sengulam
5	1	13	1	22	4	945	1083	58	25	88.648888	S.C.
5	1	13	1	22	5	1015	1084	106	24	95.803658	Women
4	1	13	1	23	0	482	1127	1450	26	-1	
5	1	13	1	23	1	482	1130	15	22	26.374416	2
5	1	13	1	23	2	543	1129	66	24	57.690334	Inam
5	1	13	1	23	3	622	1128	168	24	91.877861	Chettikulam
5	1	13	1	23	4	945	1129	58	24	92.169052	S.C.
5	1	13	1	23	5	1015	1130	106	23	95.959183	Women
5	1	13	1	23	6	1297	1131	39	22	73.673737	11.
5	1	13	1	23	7	1371	1128	238	24	83.755135	RAJAPALAYAM
5	1	13	1	23	8	1625	1128	196	22	96.511780	PANCHAYAT
5	1	13	1	23	9	1835	1127	97	23	96.152916	UNION
4	1	13	1	24	0	482	1164	1703	39	-1	
5	1	13	1	24	1	482	1175	15	22	57.703861	3
5	1	13	1	24	2	542	1174	150	29	57.703861	Kottaipatty
5	1	13	1	24	3	945	1174	58	24	90.528732	S.C.
5	1	13	1	24	4	1016	1175	105	23	96.624115	Women
5	1	13	1	24	5	1545	1174	9	21	52.389816	1
5	1	13	1	24	6	1604	1173	244	28	74.810638	Muthusamipuram
5	1	13	1	24	7	2007	1172	58	23	92.829079	S.C.
5	1	13	1	24	8	2078	1164	107	30	96.583389	Women
4	1	13	1	25	0	482	1217	1703	31	-1	
5	1	13	1	25	1	482	1220	15	22	42.337093	4
5	1	13	1	25	2	543	1219	179	29	72.679649	Idayankulam
5	1	13	1	25	3	945	1219	58	24	85.761024	S.C.
5	1	13	1	25	4	1016	1220	105	23	95.998344	Women
5	1	13	1	25	5	1544	1219	15	22	72.974335	2
5	1	13	1	25	6	1604	1218	73	23	91.794083	North
5	1	13	1	25	7	1693	1218	167	22	91.407188	Devadanam
5	1	13	1	25	8	2008	1217	57	23	74.789139	S.C.
5	1	13	1	25	9	2093	1217	92	23	95.252441	Women
4	1	13	1	26	0	482	1262	1704	29	-1	
5	1	13	1	26	1	482	1266	15	22	67.904579	5
5	1	13	1	26	2	541	1264	237	24	39.407520	 Thiruvannamailai
5	1	13	1	26	3	946	1264	58	24	96.286469	S.C.
5	1	13	1	26	4	1018	1265	108	23	96.796989	General
5	1	13	1	26	5	1544	1265	15	22	66.966751	3
5	1	13	1	26	6	1604	1263	234	28	65.650063	 Sundarajapuram
5	1	13	1	26	7	2008	1262	57	23	66.773621	S.C.
5	1	13	1	26	8	2079	1262	107	23	96.212112	Women
4	1	13	1	27	0	483	1307	1703	32	-1	
5	1	13	1	27	1	483	1310	15	22	81.104675	6
5	1	13	1	27	2	543	1309	169	30	81.104675	Kalangaperi
5	1	13	1	27	3	946	1309	58	24	87.345963	S.C.
5	1	13	1	27	4	1018	1309	108	24	96.666992	General
5	1	13	1	27	5	1544	1309	15	22	52.338772	4
5	1	13	1	27	6	1604	1308	28	23	39.144398	G.
5	1	13	1	27	7	1647	1308	316	28	39.144398	Sundaranachiarpuram
5	1	13	1	27	8	2008	1307	57	23	40.673363	S.C.
5	1	13	1	27	9	2078	1307	108	22	40.673363	Women
4	1	13	1	28	0	483	1350	1708	37	-1	
5	1	13	1	28	1	483	1355	15	22	45.445175	7
5	1	13	1	28	2	543	1353	188	30	25.918564	 Koonampatty
5	1	13	1	28	3	946	1354	58	24	84.012100	S.C.
5	1	13	1	28	4	1018	1354	109	24	96.712349	General
5	1	13	1	28	5	1545	1354	15	22	63.348755	5
5	1	13	1	28	6	1603	1353	70	28	81.914879	Ayan
5	1	13	1	28	7	1688	1353	191	22	91.121712	Kollankondan
5	1	13	1	28	8	2008	1352	57	23	40.054436	8.C.
5	1	13	1	28	9	2079	1350	112	37	96.715698	General
4	1	13	1	29	0	483	1385	1708	43	-1	
5	1	13	1	29	1	483	1400	14	22	41.229382	8
5	1	13	1	29	2	543	1399	27	23	71.499695	R.
5	1	13	1	29	3	585	1399	170	29	88.617592	Reddiapatty
5	1	13	1	29	4	946	1398	58	25	94.123238	S.C.
5	1	13	1	29	5	1018	1399	109	24	95.835014	General
5	1	13	1	29	6	1438	1421	7	3	40.700798	.
5	1	13	1	29	7	1545	1399	15	22	57.255100	6
5	1	13	1	29	8	1604	1398	142	23	78.885956	Nakkaneri
5	1	13	1	29	9	2008	1396	57	24	82.983452	S.C.
5	1	13	1	29	10	2080	1385	111	34	20.177279	General
4	1	13	1	30	0	483	1441	1708	31	-1	
5	1	13	1	30	1	483	1445	15	23	70.318962	9
5	1	13	1	30	2	543	1444	182	24	84.362045	Karisalkulam
5	1	13	1	30	3	946	1444	58	24	95.598770	S.C.
5	1	13	1	30	4	1018	1444	109	24	96.339241	General
5	1	13	1	30	5	1545	1445	15	21	68.815948	7
5	1	13	1	30	6	1603	1443	283	29	68.815948	 Therkkuvenganallur
5	1	13	1	30	7	2008	1442	57	24	83.370995	S.C.
5	1	13	1	30	8	2080	1441	111	24	96.230415	General
4	1	13	1	31	0	485	1487	1706	33	-1	
5	1	13	1	31	1	485	1491	31	23	91.255806	10
5	1	13	1	31	2	543	1490	25	23	89.496918	P.
5	1	13	1	31	3	584	1490	288	30	89.496918	Ramachandrapuram
5	1	13	1	31	4	946	1490	58	24	82.562317	S.C.
5	1	13	1	31	5	1018	1490	109	24	96.534813	General
5	1	13	1	31	6	1338	1496	12	16	0.000000	%
5	1	13	1	31	7	1545	1490	15	22	88.371208	8
5	1	13	1	31	8	1604	1489	163	29	74.216911	Melapattam
5	1	13	1	31	9	1782	1488	181	23	89.686012	Karisalkulam
5	1	13	1	31	10	2009	1487	57	24	85.377106	S.C.
5	1	13	1	31	11	2081	1487	110	27	96.459274	General
4	1	13	1	32	0	485	1517	1731	52	-1	
5	1	13	1	32	1	485	1536	26	22	53.496849	14
5	1	13	1	32	2	544	1535	66	24	82.079086	Inam
5	1	13	1	32	3	625	1525	171	34	73.939415	Nachiarkoil”
5	1	13	1	32	4	946	1535	110	24	96.330544	General
5	1	13	1	32	5	1068	1536	106	23	96.330544	Women
5	1	13	1	32	6	1545	1535	15	22	63.272236	9
5	1	13	1	32	7	1604	1534	147	29	63.272236	Arulputhur
5	1	13	1	32	8	2009	1520	57	47	59.060730	S.C.
5	1	13	1	32	9	2078	1517	114	52	61.645908	General
5	1	13	1	32	10	2210	1543	6	4	0.000000	.
4	1	13	1	33	0	485	1573	1707	37	-1	
5	1	13	1	33	1	485	1581	31	23	91.145767	12
5	1	13	1	33	2	542	1581	24	23	89.775322	T.
5	1	13	1	33	3	580	1580	166	30	90.952530	Managaseri
5	1	13	1	33	4	946	1581	110	23	96.110916	General
5	1	13	1	33	5	1068	1581	107	24	95.835930	Women
5	1	13	1	33	6	1547	1580	31	23	85.200790	10
5	1	13	1	33	7	1605	1579	201	30	74.306580	Korukkampatti
5	1	13	1	33	8	2009	1579	57	23	95.855003	S.C.
5	1	13	1	33	9	2085	1569	107	44	93.069656	General
4	1	13	1	34	0	485	1624	1756	37	-1	
5	1	13	1	34	1	485	1627	32	23	92.992157	13.
5	1	13	1	34	2	543	1626	137	33	91.925667	Athikulam
5	1	13	1	34	3	696	1626	132	23	90.808296	Deivendri
5	1	13	1	34	4	946	1627	110	23	95.907341	General
5	1	13	1	34	5	1068	1627	107	34	95.907341	Women
5	1	13	1	34	6	1547	1626	26	22	55.417675	11
5	1	13	1	34	7	1604	1625	315	29	85.408188	Sundaranachiarpuram
5	1	13	1	34	8	2009	1624	112	24	96.484062	General
5	1	13	1	34	9	2133	1624	108	22	96.781708	Women
4	1	13	1	35	0	485	1660	1756	41	-1	
5	1	13	1	35	1	485	1672	31	23	96.516441	14
5	1	13	1	35	2	543	1664	177	37	91.790070	Achangulam
5	1	13	1	35	3	946	1672	111	23	96.761185	General
5	1	13	1	35	4	1069	1660	106	35	96.761185	Women
5	1	13	1	35	5	1547	1671	31	22	76.719215	42
5	1	13	1	35	6	1605	1669	228	24	76.719215	Elandiraikondan
5	1	13	1	35	7	2009	1669	112	23	96.319344	General
5	1	13	1	35	8	2133	1663	108	28	96.198364	Women
4	1	13	1	36	0	485	1703	1756	38	-1	
5	1	13	1	36	1	485	1717	31	23	91.601585	15
5	1	13	1	36	2	542	1717	219	24	90.380684	Thombakkulam
5	1	13	1	36	3	946	1717	111	23	96.189941	General
5	1	13	1	36	4	1069	1717	106	23	96.539719	Women
5	1	13	1	36	5	1547	1717	31	22	41.052132	13.
5	1	13	1	36	6	1605	1716	141	23	86.583450	Muhavoor
5	1	13	1	36	7	2010	1703	112	35	96.472702	General
5	1	13	1	36	8	2133	1714	108	23	96.666092	Women
4	1	13	1	37	0	486	1759	1755	28	-1	
5	1	13	1	37	1	486	1764	31	22	84.037781	16
5	1	13	1	37	2	543	1762	150	25	41.553997	Mullikulam
5	1	13	1	37	3	946	1762	111	24	95.636765	General
5	1	13	1	37	4	1069	1763	106	23	95.636765	Women
5	1	13	1	37	5	1547	1762	32	22	90.504517	14
5	1	13	1	37	6	1605	1761	121	23	90.504517	Solaiseri
5	1	13	1	37	7	2010	1760	114	24	93.456863	General
5	1	13	1	37	8	2148	1759	93	23	96.682549	Women
4	1	13	1	38	0	485	1796	1756	46	-1	
5	1	13	1	38	1	485	1808	32	22	70.955063	17
5	1	13	1	38	2	543	1797	228	34	83.525543	Achanthavilthan
5	1	13	1	38	3	946	1797	111	45	96.577766	General
5	1	13	1	38	4	1547	1807	32	22	78.918213	15
5	1	13	1	38	5	1606	1806	183	29	78.918213	Kurichiarpatti
5	1	13	1	38	6	2010	1799	121	29	95.817322	General
5	1	13	1	38	7	2147	1796	94	31	96.557762	Women
4	1	13	1	39	0	486	1848	1756	39	-1	
5	1	13	1	39	1	486	1853	31	23	94.256470	18
5	1	13	1	39	2	543	1852	71	30	91.920761	Ayan
5	1	13	1	39	3	628	1852	157	24	92.261604	Nachiarkoil
5	1	13	1	39	4	947	1848	110	39	96.889954	General
5	1	13	1	39	5	1547	1852	32	22	91.420799	16
5	1	13	1	39	6	1605	1850	257	29	0.000000	Meenakshipuram”
5	1	13	1	39	7	2010	1849	112	24	96.513092	General
5	1	13	1	39	8	2134	1849	108	23	96.819756	Women
4	1	13	1	40	0	486	1894	1756	37	-1	
5	1	13	1	40	1	486	1898	31	23	88.675171	19
5	1	13	1	40	2	544	1897	198	30	88.675171	Pillaiyarkulam
5	1	13	1	40	3	947	1894	110	37	96.609665	General
5	1	13	1	40	4	1548	1897	31	22	79.007820	17
5	1	13	1	40	5	1605	1895	154	29	79.007820	Chatrapatti
5	1	13	1	40	6	2010	1894	112	24	96.713760	General
5	1	13	1	40	7	2134	1894	108	23	96.908676	Women
4	1	13	1	41	0	484	1938	1758	38	-1	
5	1	13	1	41	1	484	1943	33	23	85.995193	20
5	1	13	1	41	2	543	1942	64	24	80.076775	Malli
5	1	13	1	41	3	947	1938	111	38	96.431702	General
5	1	13	1	41	4	1548	1942	31	22	92.164230	18
5	1	13	1	41	5	1605	1941	169	29	90.043510	Sholapuram
5	1	13	1	41	6	2010	1940	112	24	95.250038	General
5	1	13	1	41	7	2134	1939	108	23	96.261803	Women
4	1	13	1	42	0	484	1979	1638	42	-1	
5	1	13	1	42	1	484	1989	28	23	40.926319	21
5	1	13	1	42	2	544	1988	218	30	69.432640	Pillaiyarnatham
5	1	13	1	42	3	947	1984	111	37	96.729240	General
5	1	13	1	42	4	1548	1987	31	23	90.118820	19
5	1	13	1	42	5	1605	1979	213	36	91.025253	Samsigapuram
5	1	13	1	42	6	2010	1985	112	24	96.824905	General
4	1	13	1	43	0	484	2019	1638	53	-1	
5	1	13	1	43	1	484	2035	33	22	96.765747	22
5	1	13	1	43	2	544	2019	306	53	89.087135	Padikasuvaithanpatty
5	1	13	1	43	3	947	2030	111	38	96.844193	General
5	1	13	1	43	4	1547	2033	33	22	91.205032	20
5	1	13	1	43	5	1604	2032	115	23	91.205032	Therkku
5	1	13	1	43	6	1733	2032	168	23	92.497986	Devadanam
5	1	13	1	43	7	2010	2031	112	24	96.636986	General
4	1	13	1	44	0	484	2075	1639	38	-1	
5	1	13	1	44	1	484	2080	33	23	83.396698	23
5	1	13	1	44	2	544	2079	113	23	83.396698	Poovani
5	1	13	1	44	3	947	2075	111	38	96.867386	General
5	1	13	1	44	4	1547	2078	28	22	66.764160	21
5	1	13	1	44	5	1605	2077	87	23	66.764160	Zamin
5	1	13	1	44	6	1706	2077	190	23	91.673805	Kollankondan
5	1	13	1	44	7	2010	2077	113	23	96.784218	General
4	1	13	1	45	0	484	2120	1639	38	-1	
5	1	13	1	45	1	484	2126	33	22	92.924690	24
5	1	13	1	45	2	545	2124	285	30	89.690971	Pattakulamsallipatty
5	1	13	1	45	3	947	2120	111	38	96.541733	General
5	1	13	1	45	4	1547	2123	33	23	91.800911	22
5	1	13	1	45	5	1607	2123	241	29	91.800911	Ramalingapuram
5	1	13	1	45	6	2010	2122	113	23	96.472038	General
4	1	13	1	46	0	485	2166	1638	38	-1	
5	1	13	1	46	1	485	2171	32	22	65.459541	25
5	1	13	1	46	2	543	2170	173	29	68.418587	Viluppanoor
5	1	13	1	46	3	948	2166	110	38	96.764503	General
5	1	13	1	46	4	1547	2169	33	23	74.071167	23
5	1	13	1	46	5	1607	2168	93	23	85.507568	Puthur
5	1	13	1	46	6	2011	2168	112	23	96.744827	General
4	1	13	1	47	0	485	2211	1638	38	-1	
5	1	13	1	47	1	485	2216	32	23	92.966454	26
5	1	13	1	47	2	544	2215	242	29	91.016724	Saminathapuram
5	1	13	1	47	3	948	2211	110	38	96.542191	General
5	1	13	1	47	4	1547	2215	34	22	92.801247	24
5	1	13	1	47	5	1606	2213	298	29	92.347160	Chokkanathanputhur
5	1	13	1	47	6	2011	2213	112	23	96.514832	General
4	1	13	1	48	0	485	2257	1638	38	-1	
5	1	13	1	48	1	485	2262	33	22	86.176056	27
5	1	13	1	48	2	544	2261	148	29	86.176056	Mallipudur
5	1	13	1	48	3	948	2257	110	38	96.027870	General
5	1	13	1	48	4	1547	2260	33	22	92.838875	25
5	1	13	1	48	5	1607	2259	79	23	44.198952	Metur
5	1	13	1	48	6	1699	2258	229	29	91.542572	Duraisamipuram
5	1	13	1	48	7	2011	2258	112	23	96.391106	General
4	1	13	1	49	0	485	2302	1639	37	-1	
5	1	13	1	49	1	485	2307	32	23	91.469383	28
5	1	13	1	49	2	545	2306	284	29	91.469383	Keelarajakularaman
5	1	13	1	49	3	948	2302	110	37	96.258797	General
5	1	13	1	49	4	1547	2305	34	22	90.103523	26
5	1	13	1	49	5	1607	2303	287	29	90.103523	Nallamanaickenpatti
5	1	13	1	49	6	2011	2303	113	23	95.990898	General
4	1	13	1	50	0	485	2347	1639	38	-1	
5	1	13	1	50	1	485	2352	33	22	91.918289	29
5	1	13	1	50	2	545	2350	186	24	90.679131	Kothankulam
5	1	13	1	50	3	948	2347	110	38	96.423370	General
5	1	13	1	50	4	1547	2350	34	21	89.744835	27
5	1	13	1	50	5	1607	2348	85	23	90.701630	Zamin
5	1	13	1	50	6	1707	2348	217	29	91.192848	Nallamangalam
5	1	13	1	50	7	2012	2348	112	23	96.857567	General
4	1	13	1	51	0	1548	2393	576	28	-1	
5	1	13	1	51	1	1548	2394	33	22	92.654106	28
5	1	13	1	51	2	1607	2393	214	28	91.683060	Dhalavaipuram
5	1	13	1	51	3	2012	2393	112	22	96.370094	General
4	1	13	1	52	0	237	2436	1888	30	-1	
5	1	13	1	52	1	237	2438	40	22	92.886024	10.
5	1	13	1	52	2	309	2438	138	22	92.741058	WATRAP
5	1	13	1	52	3	462	2437	198	23	96.043259	PANCHAYAT
5	1	13	1	52	4	672	2436	99	24	96.043259	UNION
5	1	13	1	52	5	1548	2439	33	22	92.145081	29
5	1	13	1	52	6	1607	2438	271	28	91.245682	Melarajakularaman
5	1	13	1	52	7	2013	2438	112	22	96.823196	General
4	1	13	1	53	0	487	2482	1638	29	-1	
5	1	13	1	53	1	487	2483	9	23	66.214203	1
