level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	20	1	68	5	1250	2653	2	2	0.000000	_
5	1	20	1	68	6	1313	2625	36	25	25.276804	Vic
5	1	20	1	68	7	1422	2626	132	40	52.166325	SALEM
5	1	20	1	68	8	1562	2627	109	28	52.166325	PANC
5	1	20	1	68	9	1675	2603	122	52	91.378944	HAYAT
5	1	20	1	68	10	1810	2600	118	58	94.302414	UNION
5	1	20	1	68	11	2038	2647	54	16	29.691292	was
4	1	20	1	69	0	223	2649	1955	66	-1	
5	1	20	1	69	1	223	2657	12	19	45.951202	8
5	1	20	1	69	2	306	2649	187	41	8.628435	Kondayarnpalli
5	1	20	1	69	3	885	2664	141	26	20.394115	General-.-.
5	1	20	1	69	4	1248	2668	5	34	65.515129	:
5	1	20	1	69	5	1341	2680	17	20	90.928925	i.
5	1	20	1	69	6	1421	2663	107	41	59.517399	Thirumal
5	1	20	1	69	7	1532	2673	58	39	84.047501	aigiri
5	1	20	1	69	8	1974	2687	13	3	0.000000	~
5	1	20	1	69	9	1998	2686	49	22	29.512295	$.G.
5	1	20	1	69	10	2061	2681	117	34	23.775734	(Qsiieral)
4	1	20	1	70	0	222	2689	2001	64	-1	
5	1	20	1	70	1	222	2692	19	20	59.964584	9.
5	1	20	1	70	2	306	2689	120	40	36.707680	Manimalai
5	1	20	1	70	3	854	2710	11	13	27.773212	~
5	1	20	1	70	4	879	2700	102	24	48.195732	General
5	1	20	1	70	5	995	2717	3	1	77.430725	.
5	1	20	1	70	6	1337	2717	20	21	84.268791	2.
5	1	20	1	70	7	1421	2712	202	39	89.411293	Sanniyasigundu
5	1	20	1	70	8	1998	2725	97	22	92.645569	General
5	1	20	1	70	9	2109	2727	114	26	82.366341	(Women)
4	1	20	1	71	0	208	2727	2014	62	-1	
5	1	20	1	71	1	208	2727	33	20	82.469749	10.
5	1	20	1	71	2	303	2728	256	27	81.763382	Jangamasamudram
5	1	20	1	71	3	883	2735	97	22	96.100533	Genera!
5	1	20	1	71	4	1337	2753	19	20	68.202682	2.
5	1	20	1	71	5	1421	2753	259	30	45.248734	Mallamooppampaity
5	1	20	1	71	6	1998	2760	97	22	91.033768	Generai
5	1	20	1	71	7	2109	2762	113	27	85.070763	(Women)
4	1	20	1	72	0	208	2762	1401	58	-1	
5	1	20	1	72	1	208	2762	33	19	59.754642	17.
5	1	20	1	72	2	305	2763	131	21	72.511002	Kadambur
5	1	20	1	72	3	883	2766	97	41	83.175415	General
5	1	20	1	72	4	1337	2789	19	18	82.265984	4,
5	1	20	1	72	5	1421	2779	188	41	70.160690	Erurnapalayam
2	1	21	0	0	0	1997	2795	224	29	-1	
3	1	21	1	0	0	1997	2795	224	29	-1	
4	1	21	1	1	0	1997	2795	224	29	-1	
5	1	21	1	1	1	1997	2795	97	22	96.826553	General
5	1	21	1	1	2	2109	2797	112	27	96.018890	(Women)
2	1	22	0	0	0	2428	3171	53	171	-1	
3	1	22	1	0	0	2428	3171	53	171	-1	
4	1	22	1	1	0	2428	3171	53	171	-1	
5	1	22	1	1	1	2428	3171	53	171	95.000000	 
