level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	4	3	1093	221	131	32	77.733803	(Women)
5	1	9	1	4	4	1247	217	14	40	96.067070	|
5	1	9	1	4	5	1280	222	25	24	96.609230	2.
5	1	9	1	4	6	1397	212	235	39	84.490852	Belamaranahalli
5	1	9	1	4	7	2160	211	62	25	87.282188	S.C.
5	1	9	1	4	8	2238	209	136	32	83.300232	(General)
4	1	9	1	5	0	251	249	2091	55	-1	
5	1	9	1	5	1	251	278	92	26	85.522324	Guttur
5	1	9	1	5	2	1018	263	60	25	71.760849	S.C.
5	1	9	1	5	3	1093	263	135	31	93.538841	(General)
5	1	9	1	5	4	1249	259	15	41	93.191025	|
5	1	9	1	5	5	1281	263	24	23	91.458015	3.
5	1	9	1	5	6	1398	260	133	25	91.038063	Samanur
5	1	9	1	5	7	2160	251	118	25	93.063423	General
5	1	9	1	5	8	2292	249	50	32	91.833954	(W)
4	1	9	1	6	0	252	290	2090	65	-1	
5	1	9	1	6	1	252	312	132	43	91.560715	Batlapalli
5	1	9	1	6	2	1018	305	61	25	93.131409	S.C.
5	1	9	1	6	3	1094	303	135	33	94.830353	(General)
5	1	9	1	6	4	1252	299	11	42	77.012245	|
5	1	9	1	6	5	1281	304	24	23	95.291260	4.
5	1	9	1	6	6	1398	299	199	26	18.691854	Koravanahalli
5	1	9	1	6	7	2161	291	117	26	92.349762	General
5	1	9	1	6	8	2293	290	49	31	91.305046	(W)
4	1	9	1	7	0	252	331	2091	64	-1	
5	1	9	1	7	1	252	352	181	43	47.233906	Shooilamalai
5	1	9	1	7	2	1019	346	114	26	92.939697	General
5	1	9	1	7	3	1148	345	49	33	91.509018	(W)
5	1	9	1	7	4	1283	345	23	24	94.011505	5.
5	1	9	1	7	5	1399	336	202	41	88.391350	Modugulahalli
5	1	9	1	7	6	2162	332	116	26	93.282501	General
5	1	9	1	7	7	2294	331	49	32	92.753166	(W)
4	1	9	1	8	0	253	372	2090	64	-1	
5	1	9	1	8	1	253	393	223	43	42.942253	Balinayanapalili
5	1	9	1	8	2	1019	388	114	26	93.291428	General
5	1	9	1	8	3	1149	386	48	33	91.345192	(W)
5	1	9	1	8	4	1283	387	24	24	95.446129	6.
5	1	9	1	8	5	1399	377	306	41	83.348938	Chikkadoranabetiam
5	1	9	1	8	6	2163	373	116	26	93.083344	General
5	1	9	1	8	7	2294	372	49	32	91.361412	(W)
4	1	9	1	9	0	254	413	2089	65	-1	
5	1	9	1	9	1	254	434	239	44	85.536301	Perugopanapalli
5	1	9	1	9	2	1020	429	114	26	93.210243	General
5	1	9	1	9	3	1150	428	48	33	92.385910	(W)
5	1	9	1	9	4	1283	429	24	23	81.352623	7.
5	1	9	1	9	5	1400	418	308	42	65.124313	Chikkamaranadanalii
5	1	9	1	9	6	2163	414	117	27	93.272392	General
5	1	9	1	9	7	2295	413	48	32	92.201759	(W)
4	1	9	1	10	0	254	454	2090	61	-1	
5	1	9	1	10	1	254	484	98	31	92.191162	Majeet
5	1	9	1	10	2	366	479	136	28	69.874367	Gollahalli
5	1	9	1	10	3	1020	471	114	26	92.334343	General
5	1	9	1	10	4	1150	470	48	31	91.694778	(W)
5	1	9	1	10	5	1284	470	24	24	95.498169	8.
5	1	9	1	10	6	1400	465	126	27	92.313087	Athimulu
5	1	9	1	10	7	2163	456	117	26	93.235222	General
5	1	9	1	10	8	2295	454	49	32	64.448532	(W)
4	1	9	1	11	0	253	496	2091	55	-1	
5	1	9	1	11	1	253	525	102	26	92.374222	Valasa
5	1	9	1	11	2	367	522	170	27	92.013771	Goundanur
5	1	9	1	11	3	1021	512	114	26	93.036919	General
5	1	9	1	11	4	1150	512	49	31	90.641884	(W)
5	1	9	1	11	5	1284	512	24	23	79.845535	9.
5	1	9	1	11	6	1400	508	145	26	92.116165	Chudanur
5	1	9	1	11	7	2164	497	117	26	93.170959	General
5	1	9	1	11	8	2295	496	49	32	91.351120	(W)
4	1	9	1	12	0	254	537	2091	60	-1	
5	1	9	1	12	1	254	565	194	32	78.810509	Achmanglam
5	1	9	1	12	2	1021	554	115	25	93.274826	General
5	1	9	1	12	3	1151	554	48	31	92.924576	(W)
5	1	9	1	12	4	1286	553	41	24	96.385262	10.
5	1	9	1	12	5	1401	543	199	42	90.338661	Golasanahalli
5	1	9	1	12	6	2164	539	117	25	93.208450	General
5	1	9	1	12	7	2296	537	49	33	92.253075	(W)
4	1	9	1	13	0	255	578	2091	61	-1	
5	1	9	1	13	1	255	608	204	31	90.565002	Kandikuppam
5	1	9	1	13	2	1022	596	114	25	93.209000	General
5	1	9	1	13	3	1151	595	48	32	90.868988	(W)
5	1	9	1	13	4	1287	594	40	24	72.501366	11.
5	1	9	1	13	5	1402	592	166	25	90.482437	Gummanur
5	1	9	1	13	6	2165	580	116	26	93.244316	General
5	1	9	1	13	7	2297	578	49	33	72.882919	(W)
4	1	9	1	14	0	255	620	2091	55	-1	
5	1	9	1	14	1	255	649	124	26	73.873543	Anchoor
5	1	9	1	14	2	426	646	2	2	0.000000	—
5	1	9	1	14	3	1022	637	114	26	93.190445	General
5	1	9	1	14	4	1152	636	48	32	90.175827	(W)
5	1	9	1	14	5	1288	636	40	24	70.349106	12.
5	1	9	1	14	6	1403	633	27	25	81.520294	P.
5	1	9	1	14	7	1445	631	134	26	73.129341	Gollahalli
5	1	9	1	14	8	2166	621	116	27	93.295990	General
5	1	9	1	14	9	2297	620	49	32	89.544266	(W)
4	1	9	1	15	0	256	657	2027	68	-1	
5	1	9	1	15	1	256	680	322	45	91.106773	Kondappanayanapalli
5	1	9	1	15	2	1023	678	114	26	93.017693	General
5	1	9	1	15	3	1153	677	48	32	92.095078	(W)
5	1	9	1	15	4	1288	677	41	25	87.329124	13.
5	1	9	1	15	5	1403	668	114	42	91.412621	Sekkodi
5	1	9	1	15	6	2166	657	117	42	95.643829	General
4	1	9	1	16	0	258	700	2025	68	-1	
5	1	9	1	16	1	258	726	179	42	87.074356	Pochampalli
5	1	9	1	16	2	1024	720	113	25	93.257683	General
5	1	9	1	16	3	1153	720	48	31	92.368698	(W)
5	1	9	1	16	4	1289	719	40	23	72.032356	14.
5	1	9	1	16	5	1403	711	85	41	75.761414	Nallur
5	1	9	1	16	6	2166	700	117	41	96.467636	General
4	1	9	1	17	0	257	742	2027	63	-1	
5	1	9	1	17	1	257	774	137	31	92.310310	Orappam
5	1	9	1	17	2	1024	758	114	41	96.203644	General
5	1	9	1	17	3	1289	761	40	23	85.304314	15.
5	1	9	1	17	4	1404	751	200	42	92.450584	Karagadahalli
5	1	9	1	17	5	2166	742	118	41	96.146019	General
4	1	9	1	18	0	257	783	2027	68	-1	
5	1	9	1	18	1	257	808	213	43	76.735710	Veppalampatii
5	1	9	1	18	2	1024	799	115	41	96.468124	General
5	1	9	1	18	3	1289	802	40	24	88.692001	16.
5	1	9	1	18	4	1405	800	27	24	84.317787	P.
5	1	9	1	18	5	1447	798	123	25	69.284813	Settinalli
5	1	9	1	18	6	2167	783	117	42	86.765396	General
4	1	9	1	19	0	257	824	2027	69	-1	
5	1	9	1	19	1	257	847	298	46	91.110962	Jingalakathirampatti
5	1	9	1	19	2	1024	839	115	40	96.803818	General
5	1	9	1	19	3	1290	844	40	24	93.234085	17.
5	1	9	1	19	4	1405	834	170	40	89.182838	Kattanahalli
5	1	9	1	19	5	2168	824	116	40	96.529663	General
4	1	9	1	20	0	258	866	2027	68	-1	
5	1	9	1	20	1	258	892	183	42	80.064873	Thogarapalli
5	1	9	1	20	2	1025	882	114	41	96.771690	General
5	1	9	1	20	3	1291	885	40	24	92.853516	18.
5	1	9	1	20	4	1406	876	188	41	86.338692	Booganahalii
5	1	9	1	20	5	2168	866	117	41	96.633469	General
4	1	9	1	21	0	259	912	2027	65	-1	
5	1	9	1	21	1	259	933	188	44	92.052254	Oppathavadi
5	1	9	1	21	2	1026	923	114	42	96.782799	General
5	1	9	1	21	3	1291	926	40	24	95.834755	19.
5	1	9	1	21	4	1406	917	199	43	71.431648	Kammalapatti
5	1	9	1	21	5	2169	912	117	26	95.727264	General
4	1	9	1	22	0	260	948	2026	68	-1	
5	1	9	1	22	1	260	972	266	44	57.464100	Guruvinayanapaili
5	1	9	1	22	2	1026	964	114	40	96.557114	General
5	1	9	1	22	3	1289	968	43	24	96.553947	20.
5	1	9	1	22	4	1406	966	33	24	90.671471	M.
5	1	9	1	22	5	1455	963	122	26	90.074409	Settihalli
5	1	9	1	22	6	2169	948	117	40	95.830872	General
4	1	9	1	23	0	261	991	2026	69	-1	
5	1	9	1	23	1	261	1019	171	41	85.764732	Kattagaram
5	1	9	1	23	2	1027	1007	114	42	96.674294	General
5	1	9	1	23	3	1290	1009	42	24	94.863579	21.
5	1	9	1	23	4	1406	1007	28	24	90.405540	A.
5	1	9	1	23	5	1450	1005	170	31	90.405540	Mallapuram
