level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	31	1	9	1	2076	673	96	25	96.793007	General
5	1	31	1	9	2	2184	672	109	34	96.408722	(Women)
4	1	31	1	10	0	2076	710	217	32	-1	
5	1	31	1	10	1	2076	711	96	25	95.558159	General
5	1	31	1	10	2	2183	710	110	32	96.504799	(Women)
4	1	31	1	11	0	2075	747	218	32	-1	
5	1	31	1	11	1	2075	747	97	25	96.432373	General
5	1	31	1	11	2	2183	747	110	32	96.510628	(Women)
4	1	31	1	12	0	2075	784	218	33	-1	
5	1	31	1	12	1	2075	785	97	25	96.241493	General
5	1	31	1	12	2	2183	784	110	33	96.262482	(Women)
4	1	31	1	13	0	2075	822	218	31	-1	
5	1	31	1	13	1	2075	822	96	25	96.679787	General
5	1	31	1	13	2	2183	822	110	31	96.085434	(Women)
4	1	31	1	14	0	2075	859	218	32	-1	
5	1	31	1	14	1	2075	859	96	25	87.711365	General
5	1	31	1	14	2	2183	859	110	32	96.705727	(Women)
4	1	31	1	15	0	2074	897	97	25	-1	
5	1	31	1	15	1	2074	897	97	25	96.169022	General
3	1	31	2	0	0	2074	934	96	25	-1	
4	1	31	2	1	0	2074	934	96	25	-1	
5	1	31	2	1	1	2074	934	96	25	96.369057	General
3	1	31	3	0	0	2073	967	408	66	-1	
4	1	31	3	1	0	2074	967	407	41	-1	
5	1	31	3	1	1	2074	967	96	41	96.682838	General
5	1	31	3	1	2	2476	967	4	41	73.286911	|
4	1	31	3	2	0	2073	1008	97	25	-1	
5	1	31	3	2	1	2073	1008	97	25	96.816948	General
3	1	31	4	0	0	2073	1045	97	26	-1	
4	1	31	4	1	0	2073	1045	97	26	-1	
5	1	31	4	1	1	2073	1045	97	26	96.774765	General
3	1	31	5	0	0	2073	1083	97	25	-1	
4	1	31	5	1	0	2073	1083	97	25	-1	
5	1	31	5	1	1	2073	1083	97	25	96.575043	General
3	1	31	6	0	0	2073	1120	96	25	-1	
4	1	31	6	1	0	2073	1120	96	25	-1	
5	1	31	6	1	1	2073	1120	96	25	96.830421	General
3	1	31	7	0	0	2072	1158	97	25	-1	
4	1	31	7	1	0	2072	1158	97	25	-1	
5	1	31	7	1	1	2072	1158	97	25	96.438354	General
3	1	31	8	0	0	2072	1195	97	25	-1	
4	1	31	8	1	0	2072	1195	97	25	-1	
5	1	31	8	1	1	2072	1195	97	25	96.546448	General
3	1	31	9	0	0	2072	1233	96	25	-1	
4	1	31	9	1	0	2072	1233	96	25	-1	
5	1	31	9	1	1	2072	1233	96	25	96.474510	General
3	1	31	10	0	0	2072	1269	96	26	-1	
4	1	31	10	1	0	2072	1269	96	26	-1	
5	1	31	10	1	1	2072	1269	96	26	95.712402	General
3	1	31	11	0	0	2071	1307	97	26	-1	
4	1	31	11	1	0	2071	1307	97	26	-1	
5	1	31	11	1	1	2071	1307	97	26	96.773727	General
3	1	31	12	0	0	2071	1344	96	25	-1	
4	1	31	12	1	0	2071	1344	96	25	-1	
5	1	31	12	1	1	2071	1344	96	25	95.267113	General
3	1	31	13	0	0	2070	1382	97	25	-1	
4	1	31	13	1	0	2070	1382	97	25	-1	
5	1	31	13	1	1	2070	1382	97	25	96.726196	General
3	1	31	14	0	0	2070	1419	97	25	-1	
4	1	31	14	1	0	2070	1419	97	25	-1	
5	1	31	14	1	1	2070	1419	97	25	96.467552	General
3	1	31	15	0	0	2070	1456	97	25	-1	
4	1	31	15	1	0	2070	1456	97	25	-1	
5	1	31	15	1	1	2070	1456	97	25	95.326233	General
3	1	31	16	0	0	2070	1493	97	25	-1	
4	1	31	16	1	0	2070	1493	97	25	-1	
5	1	31	16	1	1	2070	1493	97	25	96.748932	General
3	1	31	17	0	0	2070	1531	96	25	-1	
4	1	31	17	1	0	2070	1531	96	25	-1	
5	1	31	17	1	1	2070	1531	96	25	96.513817	General
3	1	31	18	0	0	2069	1568	97	25	-1	
4	1	31	18	1	0	2069	1568	97	25	-1	
5	1	31	18	1	1	2069	1568	97	25	96.597290	General
2	1	32	0	0	0	2468	589	13	334	-1	
3	1	32	1	0	0	2468	589	13	334	-1	
4	1	32	1	1	0	2468	589	13	334	-1	
5	1	32	1	1	1	2468	589	13	334	95.000000	 
2	1	33	0	0	0	1213	1635	1143	15	-1	
3	1	33	1	0	0	1213	1635	1143	15	-1	
4	1	33	1	1	0	1213	1635	1143	15	-1	
5	1	33	1	1	1	1213	1635	1143	15	95.000000	 
2	1	34	0	0	0	1205	36	27	3007	-1	
3	1	34	1	0	0	1205	36	27	3007	-1	
4	1	34	1	1	0	1205	36	27	3007	-1	
5	1	34	1	1	1	1205	36	27	3007	95.000000	 
2	1	35	0	0	0	1162	3053	79	45	-1	
3	1	35	1	0	0	1162	3053	79	45	-1	
4	1	35	1	1	0	1162	3053	79	45	-1	
5	1	35	1	1	1	1162	3053	79	45	81.219902	100
2	1	36	0	0	0	1668	3324	566	23	-1	
3	1	36	1	0	0	1668	3324	566	23	-1	
4	1	36	1	1	0	1668	3324	566	23	-1	
5	1	36	1	1	1	1668	3324	566	23	95.000000	 
2	1	37	0	0	0	2168	2640	313	798	-1	
3	1	37	1	0	0	2168	2640	313	798	-1	
4	1	37	1	1	0	2168	2640	313	798	-1	
5	1	37	1	1	1	2168	2640	313	798	95.000000	 
